,t,V
15028,1742749896.6249275,0.0231999997
15029,1742749897.211804,0.0255999994
15030,1742749897.8105695,0.0171999987
15031,1742749898.4083667,0.019199999
15032,1742749899.0042458,0.0296
15033,1742749899.6286771,0.0387999974
15034,1742749900.2296696,0.0167999994
15035,1742749900.8185437,0.0208000001
15036,1742749901.4276943,0.0231999978
15037,1742749902.5920348,0.0171999987
15038,1742749903.1888263,0.0348000005
15039,1742749903.8099627,0.0479999967
15040,1742749904.4061508,0.0195999984
15041,1742749906.1302764,0.0227999985
15042,1742749907.2793787,0.0343999974
15043,1742749907.8959863,0.0567999966
15044,1742749908.4784203,0.0375999995
15045,1742749909.0764883,0.0299999993
15046,1742749909.6770277,0.0328000002
15047,1742749910.2762308,0.026399998
15048,1742749910.89592,0.027999999
15049,1742749911.4887693,0.0331999995
15050,1742749913.7567475,0.0171999987
15051,1742749914.3634522,0.0331999995
15052,1742749915.510283,0.0231999997
15053,1742749916.0973194,0.0303999986
15054,1742749916.6893425,0.0283999983
15055,1742749917.295316,0.0148
15056,1742749917.8936052,0.0295999981
15057,1742749919.0416768,0.0307999998
15058,1742749919.6604247,0.0167999994
15059,1742749920.8304384,0.0275999997
15060,1742749921.439274,0.0231999997
15061,1742749922.0464435,0.0223999992
15062,1742749922.6462183,0.023599999
15063,1742749923.245656,0.0228000004
15064,1742749924.3950827,0.027999999
15065,1742749924.9946887,0.0343999974
15066,1742749925.59696,0.0267999992
15067,1742749926.2122455,0.0231999997
15068,1742749926.8087034,0.0252
15069,1742749927.4095426,0.0315999985
15070,1742749928.009329,0.0412000008
15071,1742749928.6086948,0.0328000002
15072,1742749929.2076552,0.0151999993
15073,1742749929.810771,0.0291999988
15074,1742749930.961313,0.0219999999
15075,1742749932.1314464,0.017599998
15076,1742749932.7308106,0.0335999988
15077,1742749933.3303318,0.026399998
15078,1742749934.478651,0.0187999997
15079,1742749935.0760434,0.0164000001
15080,1742749936.2441049,0.0259999987
15081,1742749936.8403711,0.0375999995
15082,1742749938.0278091,0.0243999995
15083,1742749938.648117,0.0299999993
15084,1742749939.2659602,0.0395999998
15085,1742749940.9582918,0.0167999994
15086,1742749941.5627077,0.0296
15087,1742749942.7259362,0.0171999987
15088,1742749943.326035,0.0163999982
15089,1742749944.4748986,0.0320000015
15090,1742749945.0742571,0.0151999993
15091,1742749945.681957,0.023599999
15092,1742749946.2800722,0.0315999985
15093,1742749947.9917843,0.0231999997
15094,1742749948.5912466,0.0239999983
15095,1742749949.1966157,0.027999999
15096,1742749949.8135157,0.0192000009
15097,1742749950.4612877,0.0211999994
15098,1742749951.636098,0.0311999992
15099,1742749952.2443757,0.0247999988
15100,1742749952.8645637,0.023599999
15101,1742749953.4579785,0.0339999981
15102,1742749955.2080145,0.027999999
15103,1742749955.8315492,0.0175999999
15104,1742749956.4269388,0.0287999995
15105,1742749957.0225902,0.0240000002
15106,1742749957.6318562,0.0179999992
15107,1742749958.233943,0.0291999988
15108,1742749958.8435981,0.0228000004
15109,1742749959.450229,0.0283999983
15110,1742749960.049768,0.0331999995
15111,1742749960.662246,0.0155999996
15112,1742749961.2610617,0.0295999981
15113,1742749961.8644395,0.0339999981
15114,1742749962.4662657,0.0267999992
15115,1742749963.0626426,0.0159999989
15116,1742749963.6618826,0.017599998
15117,1742749964.8287761,0.0247999988
15118,1742749965.9923553,0.0179999992
15119,1742749967.1423104,0.0187999997
15120,1742749967.763903,0.0375999995
15121,1742749968.3618379,0.0223999992
15122,1742749968.9814613,0.0287999995
15123,1742749969.581412,0.0335999988
15124,1742749970.7944899,0.0271999985
15125,1742749972.5097878,0.0307999998
15126,1742749973.1310892,0.0324000008
15127,1742749973.732164,0.0183999985
15128,1742749974.8933218,0.0219999999
15129,1742749976.0585053,0.0328000002
15130,1742749976.67735,0.0375999995
15131,1742749977.8341575,0.0179999992
15132,1742749978.4317718,0.019199999
15133,1742749979.050959,0.0151999993
15134,1742749979.6774285,0.0388000011
15135,1742749980.2778144,0.0304000005
15136,1742749980.9223871,0.0199999996
15137,1742749981.5343041,0.0299999993
15138,1742749982.1247852,0.0284000002
15139,1742749982.7341888,0.0196000002
15140,1742749983.899804,0.0367999971
15141,1742749985.046183,0.0163999982
15142,1742749985.644547,0.0359999985
15143,1742749986.818768,0.0143999998
15144,1742749987.4123487,0.0211999994
15145,1742749988.0153272,0.0368000008
15146,1742749988.6154277,0.019199999
15147,1742749989.214166,0.0219999999
15148,1742749989.8653219,0.0291999988
15149,1742749990.4674497,0.0251999982
15150,1742749991.1121938,0.0275999997
15151,1742749991.719753,0.0379999988
15152,1742749992.331662,0.0348000005
15153,1742749992.931093,0.0328000002
15154,1742749993.5340064,0.0411999971
15155,1742749994.1336656,0.0339999981
15156,1742749994.7335625,0.0315999985
15157,1742749995.3366323,0.0211999994
15158,1742749996.497598,0.0323999971
15159,1742749997.1105738,0.0219999999
15160,1742749997.7143245,0.0180000011
15161,1742749998.3138254,0.0335999988
15162,1742749998.9172814,0.0148
15163,1742750000.6286116,0.0199999996
15164,1742750001.7779553,0.0359999985
15165,1742750002.4170222,0.0196000002
15166,1742750003.027188,0.0324000008
15167,1742750003.63651,0.0259999987
15168,1742750004.2343345,0.0199999996
15169,1742750004.8269851,0.0372000001
15170,1742750005.4380717,0.0215999987
15171,1742750006.0377994,0.0283999983
15172,1742750006.6297472,0.0240000002
15173,1742750007.2300112,0.0175999999
15174,1742750007.8295412,0.0328000002
15175,1742750008.451551,0.0431999974
15176,1742750009.0505764,0.0211999994
15177,1742750009.6652992,0.0175999999
15178,1742750010.2621825,0.0296
15179,1742750011.4376729,0.0283999983
15180,1742750012.0468292,0.027999999
15181,1742750012.64523,0.0163999982
15182,1742750013.2475703,0.0311999992
15183,1742750014.98474,0.017599998
15184,1742750015.5827172,0.0331999995
15185,1742750016.2142801,0.0215999987
15186,1742750016.8252378,0.021999998
15187,1742750017.4316244,0.0227999985
15188,1742750018.0462103,0.0240000002
15189,1742750018.6590185,0.0872000009
15190,1742750019.2698686,0.0227999985
15191,1742750019.8850567,0.0267999992
15192,1742750020.4853039,0.0291999988
15193,1742750021.0893834,0.0876000002
15194,1742750021.6861413,0.0379999988
15195,1742750022.2884958,0.0343999974
15196,1742750022.888107,0.019199999
15197,1742750023.4864035,0.0231999997
15198,1742750024.0869913,0.0187999997
15199,1742750024.700482,0.0343999974
15200,1742750025.2967958,0.0171999987
15201,1742750025.8995674,0.0179999992
15202,1742750026.517508,0.0307999998
15203,1742750027.1041791,0.0475999974
15204,1742750028.2517006,0.0164000001
15205,1742750029.4194233,0.0247999988
15206,1742750030.002332,0.0323999971
15207,1742750030.6515803,0.0375999995
15208,1742750031.2491376,0.0203999989
15209,1742750031.8563175,0.0303999986
15210,1742750032.4544117,0.0163999982
15211,1742750033.0521913,0.0243999995
15212,1742750033.6643384,0.0344000012
15213,1742750034.3018994,0.0351999998
15214,1742750034.9014556,0.0251999982
15215,1742750036.0702052,0.0311999992
15216,1742750036.6820245,0.0243999995
15217,1742750037.2853153,0.0187999997
15218,1742750037.8840258,0.0387999974
15219,1742750038.4996617,0.0248000007
15220,1742750039.1011734,0.023599999
15221,1742750039.7166028,0.0148
15222,1742750040.873219,0.0259999987
15223,1742750042.0727198,0.0247999988
15224,1742750042.6642945,0.0339999981
15225,1742750043.284101,0.0148
15226,1742750043.8860264,0.0307999998
15227,1742750044.486504,0.0328000002
15228,1742750045.083176,0.0148
15229,1742750045.726153,0.0175999999
15230,1742750046.3209157,0.0328000002
15231,1742750046.9294348,0.0211999994
15232,1742750047.5168593,0.0304000005
15233,1742750048.1380894,0.017599998
15234,1742750048.7381866,0.023599999
15235,1742750049.3535964,0.0203999989
15236,1742750051.6324236,0.0475999974
15237,1742750052.2329712,0.0171999987
15238,1742750053.404896,0.0252
15239,1742750054.0034757,0.0267999992
15240,1742750054.6222887,0.0203999989
15241,1742750055.2166917,0.0148
15242,1742750055.8188322,0.0267999992
15243,1742750056.440949,0.0155999996
15244,1742750057.0324497,0.019199999
15245,1742750057.6392274,0.0171999987
15246,1742750058.2344937,0.0299999993
15247,1742750058.8383267,0.0164000001
15248,1742750061.623647,0.0199999996
15249,1742750062.2243447,0.0311999992
15250,1742750062.8206937,0.0163999982
15251,1742750063.4218543,0.0207999982
15252,1742750064.0347393,0.0175999999
15253,1742750064.6396048,0.0284000002
15254,1742750065.7989428,0.0319999978
15255,1742750066.4040987,0.0271999985
15256,1742750068.1162293,0.0152000003
15257,1742750068.72185,0.0148
15258,1742750069.321338,0.0243999995
15259,1742750069.938751,0.0271999985
15260,1742750070.5533316,0.0372000001
15261,1742750071.1587203,0.0151999993
15262,1742750071.757422,0.0335999988
15263,1742750072.3727057,0.0231999978
15264,1742750073.0059633,0.0359999985
15265,1742750073.6347704,0.0355999991
15266,1742750074.2581835,0.0255999994
15267,1742750075.9698782,0.0348000005
15268,1742750076.5715787,0.0196000002
15269,1742750077.1743686,0.0167999994
15270,1742750077.768409,0.0335999988
15271,1742750078.375583,0.0347999968
15272,1742750078.988419,0.0231999997
15273,1742750080.143283,0.0255999994
15274,1742750081.8501198,0.0272000004
15275,1742750082.4600651,0.0287999995
15276,1742750083.0565069,0.0151999993
15277,1742750083.654878,0.0223999992
15278,1742750084.2704394,0.0275999997
15279,1742750084.871825,0.0171999987
15280,1742750085.504318,0.0771999955
15281,1742750086.134896,0.0299999993
15282,1742750086.7369106,0.0227999985
15283,1742750087.4286222,0.0179999992
15284,1742750088.6228633,0.0184000004
15285,1742750089.234287,0.0372000001
15286,1742750089.8404636,0.0335999988
15287,1742750090.4945753,0.0383999981
15288,1742750091.0910563,0.0255999994
15289,1742750091.6835,0.0360000022
15290,1742750092.3096437,0.0155999996
15291,1742750092.905916,0.0271999985
15292,1742750094.0838702,0.0155999996
15293,1742750094.6836557,0.0196000002
15294,1742750096.9675236,0.023599999
15295,1742750097.5747306,0.0155999996
15296,1742750098.7419019,0.0243999995
15297,1742750099.341959,0.0363999978
15298,1742750099.9414775,0.0368000008
15299,1742750100.5338454,0.0184000004
15300,1742750101.1434846,0.0155999996
15301,1742750101.7403655,0.0548
15302,1742750102.353524,0.0251999982
15303,1742750102.9604497,0.0355999991
15304,1742750103.596651,0.0159999989
15305,1742750104.210797,0.0219999999
15306,1742750104.8193269,0.0359999985
15307,1742750105.4245312,0.0219999999
15308,1742750106.0246933,0.0351999998
15309,1742750106.626944,0.0375999995
15310,1742750107.238128,0.0304000005
15311,1742750107.8887477,0.0196000002
15312,1742750108.4875014,0.0231999997
15313,1742750109.6573515,0.023599999
15314,1742750110.2700326,0.0335999988
15315,1742750110.871233,0.0148
15316,1742750111.4760866,0.0239999983
15317,1742750112.076263,0.0383999981
15318,1742750112.6727996,0.0215999987
15319,1742750113.2778585,0.0155999986
15320,1742750113.877837,0.0247999988
15321,1742750114.493861,0.0171999987
15322,1742750115.0940201,0.0223999992
15323,1742750116.8283305,0.0328000002
15324,1742750117.4277556,0.0227999985
15325,1742750118.5860987,0.0159999989
15326,1742750119.2122946,0.0367999971
15327,1742750119.809868,0.0328000002
15328,1742750120.4253194,0.0155999996
15329,1742750121.0272295,0.0299999993
15330,1742750121.642464,0.0372000001
15331,1742750122.2605364,0.0164000001
15332,1742750122.861218,0.0155999996
15333,1742750123.4538093,0.0351999998
15334,1742750124.6226792,0.0263999999
15335,1742750125.2401242,0.0372000001
15336,1742750125.8414176,0.0175999999
15337,1742750127.5576656,0.0239999983
15338,1742750128.156361,0.0335999988
15339,1742750128.7788959,0.0379999988
15340,1742750129.9618206,0.0151999993
15341,1742750131.123498,0.0379999988
15342,1742750132.8579977,0.0184000004
15343,1742750133.4971235,0.0167999994
15344,1742750134.0938046,0.0199999996
15345,1742750134.6939259,0.0167999994
15346,1742750135.856798,0.0164000001
15347,1742750136.4724362,0.0431999974
15348,1742750137.0711012,0.0172000006
15349,1742750137.67451,0.0363999978
15350,1742750139.970086,0.0319999978
15351,1742750140.5791874,0.0328000002
15352,1742750141.1957242,0.0251999982
15353,1742750141.7937918,0.0267999992
15354,1742750142.3891869,0.030799998
15355,1742750143.0085185,0.0375999995
15356,1742750143.6349006,0.0879999995
15357,1742750144.2571561,0.0311999992
15358,1742750145.4245057,0.0328000002
15359,1742750146.0289311,0.0167999994
15360,1742750146.658033,0.0255999994
15361,1742750147.8131588,0.0187999997
15362,1742750148.9843333,0.0872000009
15363,1742750149.5902083,0.0248000007
15364,1742750150.1881995,0.0187999997
15365,1742750150.8509922,0.0228000004
15366,1742750151.445739,0.0215999987
15367,1742750152.0698714,0.0391999967
15368,1742750152.6802473,0.0231999997
15369,1742750153.2799604,0.0319999978
15370,1742750153.877669,0.0172000006
15371,1742750155.0485878,0.0335999988
15372,1742750155.658778,0.0307999998
15373,1742750156.292145,0.0275999997
15374,1742750156.8798172,0.0872000009
15375,1742750157.5046647,0.0164000001
15376,1742750158.1119692,0.0171999987
15377,1742750158.7291605,0.0260000005
15378,1742750159.3228421,0.019199999
15379,1742750159.9419584,0.0383999981
15380,1742750160.5617878,0.0184000004
15381,1742750161.1612098,0.0328000002
15382,1742750161.7764125,0.0171999987
15383,1742750162.9262838,0.0611999966
15384,1742750163.527075,0.0215999987
15385,1742750164.1472573,0.0199999996
15386,1742750164.747148,0.0315999985
15387,1742750165.8959076,0.0240000002
15388,1742750166.4948065,0.0403999984
15389,1742750167.0898314,0.0167999994
15390,1742750168.2435963,0.0359999985
15391,1742750168.8472607,0.0339999981
15392,1742750169.4465103,0.0315999985
15393,1742750170.059797,0.0159999989
15394,1742750170.6628768,0.017599998
15395,1742750172.3929687,0.0275999978
15396,1742750172.9955745,0.021999998
15397,1742750174.1600013,0.0239999983
15398,1742750174.762065,0.0216000006
15399,1742750175.364449,0.0363999978
15400,1742750175.9617286,0.0203999989
15401,1742750176.5661204,0.0139999995
15402,1742750177.1604733,0.0239999983
15403,1742750177.7591817,0.0399999991
15404,1742750178.3553653,0.0164000001
15405,1742750178.9823787,0.0219999999
15406,1742750179.5777714,0.0167999994
15407,1742750180.1817024,0.0255999994
15408,1742750180.8080928,0.0348000005
15409,1742750182.5478752,0.0180000011
15410,1742750183.1441786,0.0267999992
15411,1742750183.74845,0.0211999994
15412,1742750184.3459659,0.0304000005
15413,1742750184.946549,0.0351999998
15414,1742750186.1122956,0.0427999981
15415,1742750186.7269502,0.0215999987
15416,1742750187.3275084,0.0379999988
15417,1742750188.5109043,0.0159999989
15418,1742750189.6990473,0.0372000001
15419,1742750190.2978263,0.021999998
15420,1742750190.8988662,0.0167999994
15421,1742750191.4998634,0.0208000001
15422,1742750192.092889,0.0211999994
15423,1742750192.6912265,0.0204000007
15424,1742750193.2986093,0.0215999987
15425,1742750193.8956747,0.0208000001
15426,1742750194.5122705,0.0163999982
15427,1742750195.099546,0.0199999996
15428,1742750195.7136524,0.0239999983
15429,1742750196.3426116,0.0296
15430,1742750196.9456534,0.0223999992
15431,1742750198.1278803,0.021999998
15432,1742750198.7381787,0.0223999992
15433,1742750199.9092093,0.0155999996
15434,1742750201.093764,0.0291999988
15435,1742750201.7016406,0.0175999999
15436,1742750202.2995157,0.0215999987
15437,1742750202.8996818,0.0203999989
15438,1742750203.4978764,0.0183999985
15439,1742750204.0932426,0.0299999993
15440,1742750204.6910212,0.0252
15441,1742750205.300139,0.0228000004
15442,1742750205.8980165,0.0255999994
15443,1742750207.0672746,0.0355999991
15444,1742750208.2265816,0.0163999982
15445,1742750208.8320892,0.0175999999
15446,1742750209.4337933,0.0171999987
15447,1742750210.0336878,0.0280000009
15448,1742750210.6857157,0.0155999996
15449,1742750211.317613,0.0876000002
15450,1742750211.9156244,0.030799998
15451,1742750212.5216308,0.0287999995
15452,1742750213.1310833,0.0163999982
15453,1742750213.7466822,0.0419999994
15454,1742750215.448505,0.0187999997
15455,1742750216.0447214,0.0155999996
15456,1742750217.2185671,0.0303999986
15457,1742750217.8305898,0.0328000002
15458,1742750218.9997005,0.0183999985
15459,1742750220.163829,0.0231999997
15460,1742750220.776353,0.0240000002
15461,1742750221.3964972,0.0399999991
15462,1742750222.5846686,0.0184000004
15463,1742750223.7440867,0.0372000001
15464,1742750224.9035933,0.0339999981
15465,1742750225.4935534,0.0311999992
15466,1742750226.643352,0.0287999995
15467,1742750227.266853,0.0411999971
15468,1742750227.8771245,0.0291999988
15469,1742750228.4803402,0.0296
15470,1742750229.6297333,0.0227999985
15471,1742750230.7949,0.0167999994
15472,1742750231.4009483,0.0315999985
15473,1742750232.0115507,0.0252
15474,1742750232.6145446,0.0335999988
15475,1742750233.2315857,0.0375999995
15476,1742750233.8352337,0.0187999997
15477,1742750234.437081,0.0355999991
15478,1742750235.0376334,0.0215999987
