,t,V
11911,1742820347.8001208,0.0148
11912,1742820348.9704633,0.0323999971
11913,1742820350.1302667,0.0164000001
11914,1742820351.8327377,0.0167999994
11915,1742820352.4366765,0.0623999983
11916,1742820355.287173,0.0159999989
11917,1742820355.8642862,0.0187999997
11918,1742820356.463964,0.0167999994
11919,1742820357.0525367,0.0171999987
11920,1742820357.665469,0.0187999997
11921,1742820359.3814325,0.0152000003
11922,1742820359.986075,0.0147999991
11923,1742820360.586637,0.019199999
11924,1742820361.767179,0.0148
11925,1742820362.362714,0.0151999993
11926,1742820362.9515224,0.0311999992
11927,1742820363.5323834,0.0243999995
11928,1742820364.1378968,0.0183999985
11929,1742820364.7371986,0.0159999989
11930,1742820368.1131394,0.0151999993
11931,1742820369.2656965,0.0155999996
11932,1742820370.4168975,0.0167999994
11933,1742820371.0204139,0.0164000001
11934,1742820372.7466934,0.019199999
11935,1742820374.4643462,0.0211999994
11936,1742820377.3000722,0.0167999994
11937,1742820377.9004846,0.0311999992
11938,1742820378.51231,0.0872000009
11939,1742820379.097152,0.0199999996
11940,1742820380.252196,0.0323999971
11941,1742820381.9529042,0.0399999991
11942,1742820383.1154187,0.0307999998
11943,1742820384.265905,0.0152000003
11944,1742820385.4372196,0.0148
11945,1742820386.5900393,0.0199999996
11946,1742820387.1892838,0.0347999968
11947,1742820387.779508,0.0260000005
11948,1742820388.387517,0.0184000004
11949,1742820390.104066,0.0179999992
11950,1742820391.264248,0.0151999993
11951,1742820391.8880591,0.0287999995
11952,1742820392.4931464,0.0876000002
11953,1742820393.0821724,0.030799998
11954,1742820393.687964,0.0416000001
11955,1742820395.955065,0.0287999995
11956,1742820397.6707582,0.0284000002
11957,1742820398.2758443,0.0879999995
11958,1742820399.4348803,0.0208000001
11959,1742820401.6904006,0.0247999988
11960,1742820402.3008802,0.0164000001
11961,1742820402.9060845,0.0195999984
11962,1742820403.5075724,0.0167999994
11963,1742820404.1015344,0.0427999981
11964,1742820404.698944,0.0343999974
11965,1742820405.2994986,0.0388000011
11966,1742820408.6982453,0.0491999984
11967,1742820409.8560407,0.0331999995
11968,1742820410.4509153,0.0427999981
11969,1742820412.1646674,0.0184000004
11970,1742820412.7578082,0.0299999993
11971,1742820413.353612,0.0443999991
11972,1742820413.9518623,0.0211999994
11973,1742820414.5737188,0.027999999
11974,1742820416.339296,0.0159999989
11975,1742820418.0404298,0.0251999982
11976,1742820418.643327,0.0879999995
11977,1742820421.5419598,0.0167999994
11978,1742820426.556362,0.021999998
11979,1742820428.3016698,0.026399998
11980,1742820428.9089525,0.0155999996
11981,1742820430.0693195,0.0275999997
11982,1742820430.6744163,0.0287999995
11983,1742820431.2723286,0.0196000002
11984,1742820432.4167125,0.0284000002
11985,1742820434.6744952,0.0451999977
11986,1742820435.2582104,0.0167999994
11987,1742820438.6762016,0.0187999997
11988,1742820442.6243184,0.0395999961
11989,1742820443.2189333,0.0219999999
11990,1742820443.8225737,0.0259999987
11991,1742820444.4246037,0.0359999985
11992,1742820445.5531554,0.0148
11993,1742820446.176262,0.0180000011
11994,1742820447.3391821,0.0183999985
11995,1742820450.192963,0.0187999997
11996,1742820450.7846122,0.0196000002
11997,1742820451.9408784,0.0211999994
11998,1742820453.114929,0.0879999995
11999,1742820454.2762885,0.0179999992
12000,1742820456.5553825,0.0379999988
12001,1742820457.158454,0.0243999995
12002,1742820457.7566864,0.0275999978
12003,1742820458.3582933,0.0311999992
12004,1742820460.0886889,0.0139999995
12005,1742820462.3627512,0.0143999998
12006,1742820462.9600275,0.0179999992
12007,1742820464.1278102,0.0199999996
12008,1742820466.3889277,0.0211999994
12009,1742820466.992376,0.0187999997
12010,1742820467.5948634,0.019199999
12011,1742820468.1952,0.0163999982
12012,1742820468.7920015,0.0311999992
12013,1742820469.3930058,0.0171999987
12014,1742820470.529447,0.0155999996
12015,1742820471.6945784,0.019199999
12016,1742820472.288994,0.0215999987
12017,1742820472.900218,0.0883999988
12018,1742820473.5047047,0.0155999986
12019,1742820474.1422963,0.0879999995
12020,1742820475.8955152,0.0339999981
12021,1742820476.5039656,0.0187999997
12022,1742820477.1115036,0.0383999981
12023,1742820477.7121193,0.0171999987
12024,1742820478.317533,0.0872000009
12025,1742820479.4954867,0.0199999996
12026,1742820480.088801,0.0291999988
12027,1742820480.6942074,0.0284000002
12028,1742820481.8442297,0.0184000004
12029,1742820482.444732,0.0151999993
12030,1742820483.0602174,0.057599999
12031,1742820484.8090267,0.0471999981
12032,1742820485.3886557,0.0199999996
12033,1742820485.9926195,0.0151999993
12034,1742820487.1284103,0.0240000002
12035,1742820488.8469403,0.0199999996
12036,1742820489.4382274,0.0287999995
12037,1742820490.0397213,0.0403999984
12038,1742820491.2054574,0.0876000002
12039,1742820492.942987,0.0159999989
12040,1742820495.2473867,0.0143999998
12041,1742820497.5108798,0.023599999
12042,1742820500.3602424,0.0175999999
12043,1742820500.959093,0.0239999983
12044,1742820501.564119,0.023599999
12045,1742820503.80749,0.0259999987
12046,1742820504.4138722,0.0207999982
12047,1742820506.1441407,0.0171999987
12048,1742820506.738873,0.0379999988
12049,1742820507.3457756,0.0475999974
12050,1742820508.5090992,0.0167999994
12051,1742820509.1080854,0.0151999993
12052,1742820509.7117577,0.0164000001
12053,1742820510.3122053,0.0143999988
12054,1742820510.8925154,0.019199999
12055,1742820511.4964204,0.0147999991
12056,1742820512.09325,0.0160000008
12057,1742820512.696341,0.0328000002
12058,1742820514.4238255,0.0879999995
12059,1742820515.026137,0.0344000012
12060,1742820517.3149014,0.0216000006
12061,1742820518.4770195,0.045599997
12062,1742820520.2097466,0.0315999985
12063,1742820521.3577275,0.0243999995
12064,1742820523.0816567,0.0171999987
12065,1742820528.1478732,0.0240000002
12066,1742820528.7412856,0.0339999981
12067,1742820529.3446817,0.0159999989
12068,1742820531.0424237,0.0179999992
12069,1742820531.6463928,0.0331999995
12070,1742820532.2440257,0.0155999996
12071,1742820532.8504272,0.027999999
12072,1742820535.1281173,0.0183999985
12073,1742820535.7819886,0.0243999995
12074,1742820536.3934648,0.0363999978
12075,1742820538.0936894,0.0175999999
12076,1742820538.7280374,0.0319999978
12077,1742820539.3115075,0.026399998
12078,1742820540.461173,0.0155999996
12079,1742820542.7466793,0.0208000001
12080,1742820545.0868468,0.0876000002
12081,1742820545.6890035,0.0187999997
12082,1742820546.259367,0.0196000002
12083,1742820546.876447,0.0195999984
12084,1742820547.4884386,0.0872000009
12085,1742820548.649499,0.0267999992
12086,1742820550.3672907,0.026399998
12087,1742820550.9600039,0.066399999
12088,1742820551.5577238,0.0184000004
12089,1742820552.1605363,0.0148
12090,1742820553.8768022,0.0344000012
12091,1742820554.4778414,0.0240000002
12092,1742820555.1005971,0.0263999999
12093,1742820555.7023911,0.0167999994
12094,1742820556.3132324,0.0192000009
12095,1742820557.480165,0.0588000007
12096,1742820558.64498,0.0151999993
12097,1742820559.248185,0.051599998
12098,1742820566.568778,0.0371999964
12099,1742820567.1619291,0.0307999998
12100,1742820567.7601094,0.0184000004
12101,1742820568.3637002,0.0163999982
12102,1742820571.2330337,0.0239999983
12103,1742820572.9437642,0.0375999995
12104,1742820575.2372615,0.0299999993
12105,1742820575.8321319,0.0231999997
12106,1742820576.4278088,0.0319999978
12107,1742820577.5942497,0.0240000002
12108,1742820578.2023323,0.0155999996
12109,1742820579.3480322,0.0143999998
12110,1742820581.06803,0.0324000008
12111,1742820581.6656663,0.0339999981
12112,1742820585.670734,0.0167999994
12113,1742820586.2629411,0.0215999987
12114,1742820587.4369564,0.0291999988
12115,1742820590.3009334,0.0331999995
12116,1742820591.4536817,0.0199999996
12117,1742820595.4690876,0.0372000001
12118,1742820597.1704712,0.0295999981
12119,1742820598.8795924,0.0192000009
12120,1742820599.4848964,0.0199999996
12121,1742820601.2054665,0.0267999992
12122,1742820605.738177,0.0179999992
12123,1742820606.32836,0.0208000001
12124,1742820606.9433148,0.0876000002
12125,1742820608.1380773,0.0223999992
12126,1742820609.303879,0.0179999992
12127,1742820611.5879223,0.0196000002
12128,1742820613.8302178,0.0275999978
12129,1742820614.9881754,0.0155999996
12130,1742820616.7032604,0.0443999991
12131,1742820617.3031275,0.0167999994
12132,1742820618.4672425,0.0172000006
12133,1742820621.8475635,0.0155999996
12134,1742820623.0028465,0.0195999984
12135,1742820624.7155857,0.0211999994
12136,1742820625.300131,0.0427999981
12137,1742820627.0333252,0.0252
12138,1742820627.635496,0.0183999985
12139,1742820628.2401845,0.0171999987
12140,1742820628.8310883,0.0304000005
12141,1742820629.9876873,0.0155999996
12142,1742820630.571821,0.0251999982
12143,1742820631.17387,0.0211999994
12144,1742820631.7685654,0.0223999992
12145,1742820632.3676662,0.0416000001
12146,1742820632.9689198,0.0171999987
12147,1742820634.697059,0.0872000009
12148,1742820637.0020084,0.0155999996
12149,1742820637.6064627,0.0167999994
12150,1742820640.4684477,0.0328000002
12151,1742820641.622423,0.0299999993
12152,1742820642.7650487,0.0227999985
12153,1742820643.9229872,0.0263999999
12154,1742820646.752601,0.021999998
12155,1742820647.3552015,0.0187999997
12156,1742820647.9576871,0.0395999998
12157,1742820650.804342,0.0303999986
12158,1742820651.94971,0.030799998
12159,1742820653.1164682,0.0148
12160,1742820653.718804,0.0175999999
12161,1742820654.8711283,0.0148
12162,1742820655.5238802,0.0155999996
12163,1742820656.7073867,0.0447999984
12164,1742820657.874427,0.0412000008
12165,1742820659.0382483,0.0351999998
12166,1742820660.2078154,0.0287999995
12167,1742820660.7995481,0.0399999991
12168,1742820661.3905509,0.0159999989
12169,1742820662.5626938,0.0872000009
12170,1742820663.7423012,0.0263999999
12171,1742820664.350461,0.0351999998
12172,1742820664.9402428,0.0403999984
12173,1742820665.5538836,0.0431999974
12174,1742820667.286934,0.0159999989
12175,1742820668.4552865,0.0251999982
12176,1742820669.63154,0.0872000009
12177,1742820670.823071,0.0164000001
12178,1742820672.5507393,0.0167999994
12179,1742820673.1587923,0.0231999997
12180,1742820673.7560918,0.0203999989
12181,1742820676.0401115,0.0287999995
12182,1742820676.622584,0.0196000002
12183,1742820677.7536871,0.019199999
12184,1742820678.3505628,0.0203999989
12185,1742820680.0710526,0.0171999987
12186,1742820680.6928868,0.0147999991
12187,1742820681.8503864,0.0171999987
12188,1742820688.0552034,0.0187999997
12189,1742820689.8091643,0.0159999989
12190,1742820690.4072146,0.0164000001
12191,1742820691.0084605,0.0284000002
12192,1742820691.6022842,0.0223999992
12193,1742820692.7583857,0.0631999969
12194,1742820695.0422688,0.0211999994
12195,1742820695.642007,0.0607999973
12196,1742820696.258785,0.0267999992
12197,1742820700.220257,0.0187999997
12198,1742820703.0595171,0.0155999996
12199,1742820704.2112982,0.0407999977
12200,1742820704.8053637,0.0143999998
12201,1742820705.9771113,0.0175999999
12202,1742820709.4076867,0.0167999994
12203,1742820711.6535609,0.0271999985
12204,1742820712.253396,0.0208000001
12205,1742820712.8621464,0.0167999994
12206,1742820714.026062,0.0431999974
12207,1742820715.1608834,0.0172000006
12208,1742820715.8062212,0.0504000001
12209,1742820716.404372,0.0223999992
12210,1742820717.0047884,0.0159999989
12211,1742820718.1559384,0.0143999998
12212,1742820718.7692904,0.0876000002
12213,1742820719.9281826,0.0228000004
12214,1742820720.5359192,0.0876000002
12215,1742820721.1428854,0.0155999996
12216,1742820721.7470589,0.021999998
12217,1742820724.0100648,0.0375999995
12218,1742820726.29658,0.0167999994
12219,1742820728.5564137,0.0159999989
12220,1742820729.160802,0.0219999999
12221,1742820729.7580733,0.0179999992
12222,1742820730.3586514,0.0275999997
12223,1742820730.9637053,0.0171999987
12224,1742820732.6771235,0.0143999998
12225,1742820733.2719276,0.017599998
12226,1742820734.4395766,0.0143999998
12227,1742820735.6105483,0.0247999988
12228,1742820736.1976252,0.0183999985
12229,1742820736.7966208,0.0299999993
12230,1742820737.9469023,0.0159999989
12231,1742820738.5222921,0.030799998
12232,1742820739.6798148,0.0155999996
12233,1742820744.1972275,0.0443999991
12234,1742820744.778949,0.0151999993
12235,1742820746.4928565,0.0451999977
12236,1742820747.092885,0.0139999995
12237,1742820747.6972198,0.0252
12238,1742820748.2968378,0.0179999992
12239,1742820752.2662895,0.0395999998
12240,1742820752.8630323,0.0143999998
12241,1742820754.0290432,0.0203999989
12242,1742820756.2735798,0.0175999999
12243,1742820757.441153,0.0139999995
12244,1742820758.0240414,0.0203999989
12245,1742820759.1810775,0.0228000004
12246,1742820759.7822542,0.0311999992
12247,1742820760.3805628,0.0164000001
12248,1742820761.523487,0.027999999
12249,1742820763.2413943,0.019199999
12250,1742820764.3917968,0.0211999994
12251,1742820764.996456,0.0315999985
12252,1742820765.5914352,0.0160000008
12253,1742820769.5312715,0.0252
12254,1742820770.1153548,0.0184000004
12255,1742820770.726673,0.0175999999
12256,1742820771.9003963,0.0183999985
12257,1742820773.046955,0.0231999997
12258,1742820774.1988764,0.043999996
12259,1742820775.8946247,0.0592
12260,1742820777.0625536,0.0155999996
12261,1742820777.661339,0.0331999995
12262,1742820778.8263478,0.0211999994
12263,1742820780.014305,0.0167999994
12264,1742820780.6000535,0.0311999992
12265,1742820781.1998847,0.0375999995
12266,1742820781.783831,0.0872000009
12267,1742820782.3745944,0.0436000004
12268,1742820783.5446038,0.0315999985
12269,1742820784.1502974,0.0275999978
12270,1742820784.748826,0.0199999996
12271,1742820785.9162378,0.0195999984
12272,1742820787.6307209,0.0343999974
12273,1742820789.325686,0.0180000011
12274,1742820790.4766371,0.0175999999
12275,1742820792.216709,0.0199999996
12276,1742820792.8187032,0.0403999984
12277,1742820793.9639971,0.0175999999
12278,1742820796.2351599,0.0187999997
12279,1742820796.8310773,0.055999998
12280,1742820797.4235632,0.0872000009
12281,1742820799.1660125,0.0311999992
12282,1742820800.3290596,0.0164000001
12283,1742820800.92935,0.0387999974
12284,1742820802.1010685,0.0184000004
12285,1742820806.043329,0.0171999987
12286,1742820807.763209,0.0364000015
12287,1742820810.049571,0.0155999996
12288,1742820810.6500883,0.017599998
12289,1742820811.8014677,0.0160000008
12290,1742820812.9674582,0.0272000004
12291,1742820813.5626585,0.0475999974
12292,1742820816.9938312,0.0175999999
12293,1742820817.601338,0.0208000001
12294,1742820818.748434,0.0355999991
12295,1742820821.0149832,0.0223999992
12296,1742820821.6129057,0.0368000008
12297,1742820825.0143394,0.0379999988
12298,1742820825.6170914,0.0391999967
12299,1742820826.2123916,0.0311999992
12300,1742820826.8217995,0.0255999994
12301,1742820830.7979345,0.0263999999
12302,1742820832.5152087,0.0255999994
12303,1742820833.688309,0.0275999978
12304,1742820835.3693182,0.0203999989
12305,1742820838.2380385,0.0247999988
12306,1742820841.598357,0.0275999978
12307,1742820842.2030048,0.0524000004
12308,1742820842.8003573,0.0163999982
12309,1742820844.5045755,0.0179999992
12310,1742820845.1012018,0.019199999
12311,1742820847.3838398,0.0227999985
12312,1742820850.8040793,0.019199999
12313,1742820852.5062733,0.0255999994
12314,1742820853.6705506,0.0219999999
12315,1742820854.8290002,0.0407999977
12316,1742820856.0007856,0.0231999997
12317,1742820856.6061924,0.0747999996
12318,1742820857.2052836,0.0711999983
12319,1742820857.8021479,0.0284000002
12320,1742820858.3977804,0.0199999996
12321,1742820859.0052443,0.0164000001
12322,1742820859.6046598,0.0167999994
12323,1742820860.749647,0.019199999
12324,1742820861.9327197,0.0879999995
12325,1742820862.533949,0.0159999989
12326,1742820863.137746,0.0351999998
12327,1742820863.735565,0.017599998
12328,1742820864.9070752,0.0215999987
12329,1742820866.0544715,0.027999999
12330,1742820866.6507602,0.0159999989
12331,1742820867.8329742,0.0487999991
12332,1742820868.4390466,0.0527999997
12333,1742820869.0372736,0.0143999998
12334,1742820869.6332066,0.019199999
12335,1742820871.9236572,0.0159999989
12336,1742820873.6191442,0.0179999992
12337,1742820874.2235522,0.0463999994
12338,1742820874.8014538,0.023599999
12339,1742820876.5380504,0.021999998
12340,1742820877.134798,0.0155999996
12341,1742820877.736642,0.0375999995
12342,1742820878.9013267,0.0152000003
12343,1742820879.505675,0.0227999985
12344,1742820880.1032035,0.0151999993
12345,1742820881.821476,0.0247999988
12346,1742820884.6667612,0.0216000006
12347,1742820885.8243003,0.0395999998
12348,1742820886.4234097,0.0328000002
12349,1742820887.0220609,0.0171999987
12350,1742820887.623157,0.0148
12351,1742820889.8847885,0.0199999996
12352,1742820890.4910917,0.0231999997
12353,1742820893.337944,0.0335999988
12354,1742820894.4911664,0.021999998
12355,1742820895.0903108,0.045599997
12356,1742820895.7332413,0.0431999974
12357,1742820900.3232033,0.0152000003
12358,1742820901.4661086,0.0184000004
12359,1742820903.220777,0.0307999998
12360,1742820906.1090896,0.0876000002
12361,1742820906.7084157,0.0184000004
