,t,V
793,1742893796.2838414,0.0155999996
794,1742893796.847781,0.0211999994
795,1742893797.4135745,0.021999998
796,1742893797.9913585,0.0215999987
797,1742893798.5784862,0.0184000004
798,1742893800.244082,0.0167999994
799,1742893800.868742,0.0211999994
800,1742893801.4303944,0.019199999
801,1742893801.9992266,0.0215999987
802,1742893802.5621436,0.0291999988
803,1742893803.1269076,0.0199999996
804,1742893803.699971,0.0215999987
805,1742893804.2616549,0.0163999982
806,1742893805.399475,0.0152000003
807,1742893805.9653494,0.0207999982
808,1742893807.110818,0.0183999985
809,1742893807.6799667,0.0151999993
810,1742893808.2496,0.0215999987
811,1742893808.8182063,0.021999998
812,1742893809.385064,0.0199999996
813,1742893809.9492671,0.0215999987
814,1742893810.5134518,0.0203999989
815,1742893811.076214,0.0204000007
816,1742893811.6459415,0.0223999992
817,1742893812.2107599,0.0208000001
818,1742893812.7814314,0.0195999984
819,1742893813.360854,0.0155999996
820,1742893813.9261608,0.0203999989
821,1742893814.491898,0.0167999994
822,1742893815.0635433,0.0219999999
823,1742893815.6260865,0.0159999989
824,1742893816.7440202,0.0231999978
825,1742893817.3188295,0.0227999985
826,1742893818.4620821,0.0183999985
827,1742893819.050436,0.0339999981
828,1742893819.615531,0.0227999985
829,1742893820.1944718,0.0203999989
830,1742893820.7678204,0.0215999987
831,1742893821.3308086,0.0159999989
832,1742893821.8965065,0.0195999984
833,1742893822.4641156,0.0231999997
834,1742893823.5857506,0.0211999994
835,1742893824.1509073,0.0187999997
836,1742893824.7004273,0.0207999982
837,1742893825.279031,0.0160000008
838,1742893825.849739,0.0167999994
839,1742893826.410915,0.0203999989
840,1742893826.9847732,0.0171999987
841,1742893827.5316644,0.0223999992
842,1742893828.1009634,0.0208000001
843,1742893828.6642628,0.045599997
844,1742893829.2367628,0.0187999997
845,1742893829.8026898,0.0171999987
846,1742893830.3693235,0.0227999985
847,1742893830.935209,0.0179999992
848,1742893832.066247,0.0196000002
849,1742893832.6317677,0.0215999987
850,1742893833.2020404,0.0227999985
851,1742893833.7633233,0.0155999996
852,1742893834.3514943,0.021999998
853,1742893834.9100237,0.0159999989
854,1742893835.4774027,0.0196000002
855,1742893836.0497909,0.0204000007
856,1742893836.6119916,0.0416000001
857,1742893837.1849961,0.0163999982
858,1742893837.7631059,0.0196000002
859,1742893838.3530538,0.0203999989
860,1742893838.9124253,0.0351999998
861,1742893839.4854991,0.0187999997
862,1742893840.0694542,0.0211999994
863,1742893840.6314826,0.0215999987
864,1742893841.1991186,0.0203999989
865,1742893842.3155677,0.0199999996
866,1742893842.8868012,0.019199999
867,1742893845.151039,0.0187999997
868,1742893845.7194748,0.0179999992
869,1742893846.2849312,0.0187999997
870,1742893846.8514633,0.019199999
871,1742893847.4110317,0.0215999987
872,1742893848.550483,0.0243999995
873,1742893849.1149356,0.021999998
874,1742893849.6820695,0.0199999996
875,1742893850.2538452,0.0215999987
876,1742893850.7988884,0.0199999996
877,1742893851.369302,0.0196000002
878,1742893851.9523873,0.0207999982
879,1742893852.5272703,0.0196000002
880,1742893853.6644301,0.0223999992
881,1742893854.2383296,0.0215999987
882,1742893854.795893,0.0208000001
883,1742893855.3704019,0.0211999994
884,1742893855.927266,0.0160000008
885,1742893856.5156128,0.0199999996
886,1742893857.0836318,0.0184000004
887,1742893857.653124,0.0175999999
888,1742893858.2128499,0.0179999992
889,1742893858.780889,0.0187999997
890,1742893859.354683,0.0343999974
891,1742893859.9165444,0.0195999984
892,1742893861.068663,0.0183999985
893,1742893861.6387446,0.0195999984
894,1742893862.1972516,0.0199999996
895,1742893862.7675862,0.0223999992
896,1742893863.3355966,0.0451999977
897,1742893863.914258,0.0211999994
898,1742893864.4871109,0.0203999989
899,1742893865.0533242,0.0647999942
900,1742893865.6154132,0.0363999978
901,1742893866.1859305,0.021999998
902,1742893867.2942338,0.0196000002
903,1742893867.8706334,0.0199999996
904,1742893868.4346466,0.0403999984
905,1742893869.5453184,0.0208000001
906,1742893870.1214538,0.0203999989
907,1742893870.6790538,0.0219999999
908,1742893871.249755,0.019199999
909,1742893871.8384519,0.0275999978
910,1742893872.402347,0.0187999997
911,1742893873.5218568,0.0203999989
912,1742893874.1053789,0.0155999996
913,1742893874.6707568,0.0172000006
914,1742893875.2311802,0.0139999995
915,1742893875.8027573,0.0211999994
916,1742893876.3901412,0.0159999989
917,1742893876.9525008,0.0148
918,1742893877.5031862,0.0187999997
919,1742893878.079859,0.0203999989
920,1742893878.649973,0.0179999992
921,1742893879.2169943,0.0199999996
922,1742893879.7898886,0.0151999993
923,1742893880.3722606,0.0203999989
924,1742893880.9650993,0.0199999996
925,1742893881.5311344,0.0207999982
926,1742893882.1211836,0.0159999989
927,1742893882.6890168,0.0155999996
928,1742893883.251162,0.0219999999
929,1742893884.3827035,0.0199999996
930,1742893884.9474165,0.0219999999
931,1742893885.5311086,0.0196000002
932,1742893886.1032913,0.0208000001
933,1742893886.6549022,0.0155999996
934,1742893887.214489,0.0179999992
935,1742893888.350776,0.0207999982
936,1742893888.9202456,0.0159999989
937,1742893889.4890137,0.0223999992
938,1742893890.0487819,0.0184000004
939,1742893890.6160035,0.017599998
940,1742893891.1839836,0.0211999994
941,1742893891.749178,0.0199999996
942,1742893892.3176284,0.0211999994
943,1742893893.4532452,0.0215999987
944,1742893894.01843,0.0152000003
945,1742893894.5710626,0.0207999982
946,1742893895.1322658,0.0227999985
947,1742893895.7054281,0.0192000009
948,1742893896.267408,0.0211999994
949,1742893896.8413277,0.0199999996
950,1742893897.9651394,0.0187999997
951,1742893898.5342956,0.0555999987
952,1742893899.1168733,0.019199999
953,1742893899.6833968,0.0211999994
954,1742893900.2557878,0.0152000003
955,1742893900.816603,0.0164000001
956,1742893901.3887582,0.0196000002
957,1742893901.9523945,0.0211999994
958,1742893903.0643623,0.0196000002
959,1742893903.633339,0.0199999996
960,1742893904.2208378,0.0231999997
961,1742893904.8073075,0.0195999984
962,1742893905.3741963,0.0299999993
963,1742893905.951218,0.019199999
964,1742893906.5219023,0.0208000001
965,1742893907.0727718,0.0196000002
966,1742893907.6414194,0.019199999
967,1742893908.1854076,0.0155999996
968,1742893908.758478,0.0199999996
969,1742893909.3194814,0.0179999992
970,1742893909.8914278,0.019199999
971,1742893910.454825,0.0179999992
972,1742893911.0231378,0.0199999996
973,1742893911.6009784,0.019199999
974,1742893912.171467,0.0219999999
975,1742893913.3020306,0.0211999994
976,1742893913.8746066,0.021999998
977,1742893914.9843354,0.0187999997
978,1742893915.5529184,0.0179999992
979,1742893916.119664,0.0164000001
980,1742893916.6921055,0.0159999989
981,1742893917.2751336,0.0195999984
982,1742893917.8381672,0.0207999982
983,1742893918.4062388,0.0315999985
984,1742893918.9923196,0.0167999994
985,1742893919.555275,0.0247999988
986,1742893920.1218648,0.0184000004
987,1742893921.3075404,0.0223999992
988,1742893921.8754704,0.0199999996
989,1742893922.4406364,0.019199999
990,1742893923.0030477,0.0207999982
991,1742893923.5695474,0.0219999999
992,1742893924.1395607,0.0163999982
993,1742893924.7061977,0.0271999985
994,1742893925.2726889,0.0196000002
995,1742893925.8406596,0.023599999
996,1742893926.3892648,0.0203999989
997,1742893926.9594886,0.017599998
998,1742893927.519833,0.0184000004
999,1742893928.121055,0.0219999999
1000,1742893928.6916363,0.0159999989
1001,1742893929.2768445,0.0207999982
1002,1742893929.839378,0.0164000001
1003,1742893930.3887336,0.0207999982
1004,1742893930.9544957,0.0184000004
1005,1742893931.5259626,0.027999999
1006,1742893932.0938823,0.0255999994
1007,1742893932.6507459,0.0203999989
1008,1742893933.2249298,0.0195999984
1009,1742893933.786565,0.0179999992
1010,1742893934.3521852,0.0143999998
1011,1742893934.9263067,0.0211999994
1012,1742893935.4913535,0.0215999987
1013,1742893936.0553355,0.0231999978
1014,1742893936.6192284,0.0203999989
1015,1742893937.18733,0.019199999
1016,1742893938.2991846,0.0208000001
1017,1742893939.4570956,0.0171999987
1018,1742893940.0219195,0.0211999994
1019,1742893940.6019447,0.0159999989
1020,1742893941.7518256,0.0163999982
1021,1742893942.3268938,0.0255999994
1022,1742893942.8922076,0.0151999993
1023,1742893943.454529,0.0155999996
1024,1742893944.0216231,0.0172000006
1025,1742893944.5936043,0.0199999996
1026,1742893945.1614363,0.023599999
1027,1742893945.7219126,0.0211999994
1028,1742893946.284552,0.0208000001
1029,1742893946.852511,0.0179999992
1030,1742893947.989265,0.0187999997
1031,1742893948.5540583,0.0171999987
1032,1742893950.2516077,0.0203999989
1033,1742893950.8190086,0.0195999984
1034,1742893951.9549913,0.0223999992
1035,1742893952.5229638,0.0196000002
1036,1742893953.09122,0.0164000001
1037,1742893953.652867,0.0219999999
1038,1742893954.2237086,0.0328000002
1039,1742893954.787805,0.0171999987
1040,1742893955.3621216,0.0199999996
1041,1742893955.9263341,0.0187999997
1042,1742893956.491147,0.017599998
1043,1742893957.0612595,0.0223999992
1044,1742893957.61917,0.027999999
1045,1742893958.1949754,0.0223999992
1046,1742893958.7767022,0.019199999
1047,1742893959.3389497,0.0196000002
1048,1742893959.9175537,0.0876000002
1049,1742893960.4936597,0.019199999
1050,1742893961.0586865,0.0192000009
1051,1742893961.6424613,0.0199999996
1052,1742893962.2294254,0.019199999
1053,1742893962.7941363,0.0203999989
1054,1742893963.9100382,0.0187999997
1055,1742893964.4771352,0.0171999987
1056,1742893965.0545323,0.0155999986
1057,1742893965.6235373,0.019199999
1058,1742893966.1907458,0.0195999984
1059,1742893966.7626338,0.0155999996
1060,1742893967.8782248,0.0196000002
1061,1742893968.4609146,0.0215999987
1062,1742893969.0234306,0.0208000001
1063,1742893969.5857792,0.0487999991
1064,1742893970.1551437,0.0195999984
1065,1742893970.7211108,0.0431999974
1066,1742893971.2899287,0.0407999977
1067,1742893971.8622053,0.0211999994
1068,1742893972.420428,0.0231999978
1069,1742893972.9945621,0.0187999997
1070,1742893973.572886,0.0208000001
1071,1742893974.1390631,0.0372000001
1072,1742893974.7039554,0.0216000006
1073,1742893975.2689846,0.0208000001
1074,1742893976.4112465,0.0203999989
1075,1742893976.9911342,0.0204000007
1076,1742893977.559791,0.0215999987
1077,1742893978.1288795,0.0192000009
1078,1742893978.6885667,0.0211999994
1079,1742893979.253516,0.0383999981
1080,1742893979.8264148,0.023599999
1081,1742893980.407016,0.0203999989
1082,1742893982.1285493,0.0204000007
1083,1742893982.6899893,0.0216000006
1084,1742893983.259079,0.0231999978
1085,1742893983.822104,0.0227999985
1086,1742893984.3901436,0.0155999996
1087,1742893984.9592388,0.0227999985
1088,1742893985.5371184,0.0204000007
1089,1742893986.11336,0.019199999
1090,1742893986.6761935,0.0359999985
1091,1742893987.2384603,0.0243999995
1092,1742893987.8091362,0.0403999984
1093,1742893988.393545,0.0196000002
1094,1742893989.5103414,0.019199999
1095,1742893990.0810513,0.0207999982
1096,1742893990.6574187,0.0227999985
1097,1742893991.2225688,0.0143999998
1098,1742893991.7892377,0.0196000002
1099,1742893992.3642588,0.0167999994
1100,1742893992.9297848,0.0175999999
1101,1742893993.4942055,0.0152000003
1102,1742893994.0636897,0.0615999997
1103,1742893994.624927,0.0204000007
1104,1742893995.191697,0.0184000004
1105,1742893995.7761586,0.0328000002
1106,1742893996.3590574,0.0184000004
1107,1742893996.9213526,0.0199999996
1108,1742893998.038949,0.0223999992
1109,1742893998.6141517,0.0192000009
1110,1742893999.1892316,0.0284000002
1111,1742893999.7646365,0.0196000002
1112,1742894000.3364544,0.0872000009
1113,1742894000.9142458,0.0331999995
1114,1742894001.482061,0.0199999996
1115,1742894002.0628839,0.0247999988
1116,1742894002.6442459,0.0196000002
1117,1742894003.2222514,0.0148
1118,1742894003.791344,0.0211999994
1119,1742894004.3643334,0.021999998
1120,1742894004.9215257,0.0208000001
1121,1742894005.4947927,0.0199999996
1122,1742894006.0638328,0.0184000004
1123,1742894006.6210904,0.0208000001
1124,1742894007.1953669,0.0179999992
1125,1742894007.7623057,0.0151999993
1126,1742894008.3386405,0.0595999993
1127,1742894008.9149559,0.0175999999
1128,1742894009.4777794,0.0187999997
1129,1742894010.047409,0.0223999992
1130,1742894010.6110246,0.0215999987
1131,1742894011.1731265,0.0199999996
1132,1742894011.7466357,0.0211999994
1133,1742894012.3118489,0.0199999996
1134,1742894012.8984947,0.0215999987
1135,1742894013.4564295,0.0227999985
1136,1742894014.030848,0.0431999974
1137,1742894014.5954866,0.0175999999
1138,1742894015.1765826,0.0183999985
1139,1742894015.7467306,0.0184000004
1140,1742894016.3297577,0.0199999996
1141,1742894016.8981974,0.0196000002
1142,1742894017.4565995,0.0171999987
1143,1742894018.0311644,0.0207999982
1144,1742894018.6090484,0.0151999993
1145,1742894019.177384,0.0183999985
1146,1742894019.7433295,0.0208000001
1147,1742894020.3127005,0.0152000003
1148,1742894020.8828506,0.0183999985
1149,1742894021.441128,0.0155999986
1150,1742894022.0098255,0.0164000001
1151,1742894022.559078,0.0219999999
1152,1742894023.1415393,0.0208000001
1153,1742894023.711324,0.023599999
1154,1742894024.8415186,0.0208000001
1155,1742894025.4076223,0.0184000004
1156,1742894025.9740775,0.0208000001
1157,1742894026.5591238,0.0879999995
1158,1742894027.1329052,0.0203999989
1159,1742894027.691326,0.0196000002
1160,1742894028.8504968,0.0159999989
1161,1742894029.4106655,0.0179999992
1162,1742894029.9764347,0.0208000001
1163,1742894030.5342026,0.0215999987
1164,1742894031.0940652,0.0151999993
1165,1742894031.683863,0.0155999996
1166,1742894032.2502432,0.0167999994
1167,1742894032.812145,0.0184000004
1168,1742894033.3824115,0.0219999999
1169,1742894033.9503772,0.0187999997
1170,1742894034.510602,0.0155999996
1171,1742894035.0750077,0.0199999996
1172,1742894035.6504085,0.0231999997
1173,1742894036.227463,0.0211999994
1174,1742894036.809383,0.0195999984
1175,1742894037.3840606,0.0223999992
1176,1742894037.9411466,0.0196000002
1177,1742894038.5090866,0.0199999996
1178,1742894039.0782046,0.0208000001
1179,1742894039.629306,0.0167999994
1180,1742894040.1985192,0.0199999996
1181,1742894040.8207107,0.0203999989
1182,1742894041.383478,0.0199999996
1183,1742894041.9436717,0.0151999993
1184,1742894042.5156767,0.0219999999
1185,1742894043.0852036,0.0207999982
1186,1742894043.6589663,0.0196000002
1187,1742894044.230972,0.0207999982
1188,1742894044.8131497,0.019199999
1189,1742894047.0625427,0.0195999984
1190,1742894047.627594,0.0395999998
1191,1742894048.200162,0.0187999997
1192,1742894048.7625654,0.0335999988
1193,1742894049.3264618,0.0203999989
1194,1742894049.9017873,0.0155999996
1195,1742894050.460889,0.0307999998
1196,1742894051.0311258,0.0171999987
1197,1742894052.150664,0.0199999996
1198,1742894052.7291794,0.0196000002
1199,1742894053.2954888,0.0203999989
1200,1742894054.432012,0.0211999994
1201,1742894055.0179493,0.0175999999
1202,1742894055.5776694,0.0555999987
1203,1742894056.1438122,0.0199999996
1204,1742894056.7164638,0.0207999982
1205,1742894057.2786756,0.0196000002
1206,1742894057.8464146,0.0215999987
1207,1742894058.4120731,0.0199999996
1208,1742894058.9786146,0.0211999994
1209,1742894059.5513647,0.0259999987
1210,1742894060.1094568,0.0659999996
1211,1742894060.6828897,0.0199999996
1212,1742894061.2642465,0.0211999994
1213,1742894061.831269,0.0251999982
1214,1742894062.3973966,0.0199999996
1215,1742894062.9680133,0.0207999982
1216,1742894063.5288427,0.0199999996
1217,1742894064.6524355,0.0167999994
1218,1742894065.2328203,0.0187999997
1219,1742894066.9113226,0.0215999987
1220,1742894067.4759579,0.019199999
1221,1742894068.0335462,0.0179999992
1222,1742894068.6006763,0.0187999997
1223,1742894069.1695838,0.0179999992
1224,1742894069.7322235,0.0163999982
1225,1742894070.2948213,0.0211999994
1226,1742894070.8688004,0.0199999996
1227,1742894071.437098,0.0203999989
1228,1742894072.002346,0.0199999996
1229,1742894072.5624316,0.019199999
1230,1742894073.1297805,0.0155999996
1231,1742894073.704015,0.0219999999
1232,1742894074.2793694,0.0211999994
1233,1742894075.4142268,0.0187999997
1234,1742894075.981567,0.0195999984
1235,1742894076.5644765,0.0180000011
1236,1742894077.1349196,0.0203999989
1237,1742894077.6946564,0.019199999
1238,1742894078.261502,0.0164000001
1239,1742894078.8309162,0.0184000004
1240,1742894079.420425,0.0147999991
1241,1742894079.999824,0.0223999992
1242,1742894081.1269495,0.0148
1243,1742894081.6985877,0.0196000002
1244,1742894082.2611883,0.0167999994
1245,1742894082.8297043,0.0199999996
1246,1742894084.5132122,0.0284000002
1247,1742894085.0851898,0.0196000002
1248,1742894085.6676953,0.0187999997
1249,1742894086.2319727,0.0487999991
1250,1742894086.798414,0.0203999989
1251,1742894087.3695238,0.0196000002
1252,1742894087.954747,0.0159999989
1253,1742894088.512359,0.0208000001
1254,1742894089.0783122,0.0307999998
1255,1742894089.6460109,0.0151999993
1256,1742894090.2145991,0.0240000002
1257,1742894090.7797298,0.0179999992
1258,1742894091.3502626,0.0207999982
1259,1742894091.93132,0.0196000002
1260,1742894092.5008042,0.0203999989
