,t,V
35392,1742516020.6584918,0.4080000222
35393,1742516021.30611,0.5600000024
35394,1742516022.5201082,0.2880000174
35395,1742516023.1552489,0.400000006
35396,1742516023.7946067,1.7760001421
35397,1742516024.4871871,0.5519999862
35398,1742516025.158749,1.7840001583
35399,1742516025.7985382,0.2240000069
35400,1742516026.4311109,0.3520000279
35401,1742516027.073416,0.6560000777
35402,1742516027.7213104,0.3120000362
35403,1742516028.3848007,0.2399999946
35404,1742516029.0308304,0.2160000056
35405,1742516029.6702492,0.2880000174
35406,1742516030.3216772,0.3600000441
35407,1742516030.9652069,0.2400000095
35408,1742516031.628114,0.2320000082
35409,1742516032.2665448,0.2400000095
35410,1742516032.90566,0.5440000296
35411,1742516034.1066628,0.5680000186
35412,1742516034.7397811,0.2480000108
35413,1742516035.9190047,0.5520000458
35414,1742516036.553787,0.3840000033
35415,1742516037.2325883,0.3759999871
35416,1742516037.8719108,0.2480000108
35417,1742516038.5225458,0.2960000336
35418,1742516039.1764288,0.3600000441
35419,1742516039.819993,0.2400000095
35420,1742516040.4874609,0.2960000336
35421,1742516041.1322532,0.4960000515
35422,1742516041.7709107,0.2160000205
35423,1742516042.4219098,0.2320000231
35424,1742516043.0704994,0.5280000567
35425,1742516043.7461445,0.280000031
35426,1742516044.3654702,0.2480000108
35427,1742516045.0076766,0.5280000567
35428,1742516045.6402614,0.280000031
35429,1742516046.2714248,0.2560000122
35430,1742516046.9142926,0.2319999933
35431,1742516047.5717084,0.432000041
35432,1742516048.2029147,0.3200000226
35433,1742516048.854469,0.3359999955
35434,1742516049.5039067,0.4000000358
35435,1742516050.1647744,0.3680000305
35436,1742516050.7986326,0.3200000226
35437,1742516051.442278,0.4720000327
35438,1742516052.0745182,1.2160000801
35439,1742516053.269539,0.4240000248
35440,1742516053.933955,0.560000062
35441,1742516054.5807269,0.2720000148
35442,1742516055.2566185,0.5040000677
35443,1742516055.8985722,0.5680000782
35444,1742516056.5549016,0.3439999819
35445,1742516057.1875489,0.2320000082
35446,1742516057.825137,0.423999995
35447,1742516058.4571714,0.4320000112
35448,1742516059.102078,0.3680000305
35449,1742516059.7662127,0.5760000348
35450,1742516060.4051218,0.3760000169
35451,1742516061.0547557,0.2720000148
35452,1742516061.7140965,0.3680000305
35453,1742516062.3500843,0.4640000165
35454,1742516063.591298,0.536000073
35455,1742516064.2406838,0.2000000179
35456,1742516065.4435377,0.3359999955
35457,1742516066.0844765,0.4560000002
35458,1742516067.271703,0.6080000401
35459,1742516068.4863474,0.5040000677
35460,1742516069.1371458,0.2960000038
35461,1742516069.793778,1.7840001583
35462,1742516070.4227135,0.223999992
35463,1742516071.0758092,0.2639999986
35464,1742516071.7210257,0.5280000567
35465,1742516072.3737261,0.5200000405
35466,1742516073.030123,0.2800000012
35467,1742516073.6845653,0.2160000056
35468,1742516074.3572006,0.223999992
35469,1742516074.9837184,0.2960000038
35470,1742516075.6558294,0.2560000122
35471,1742516076.321989,0.5760000348
35472,1742516076.956412,0.5680000186
35473,1742516077.5931077,0.3760000169
35474,1742516078.2424963,0.3439999819
35475,1742516078.8717973,0.2319999933
35476,1742516079.5375776,0.5440000296
35477,1742516080.1700435,0.2399999946
35478,1742516080.8266573,0.3920000196
35479,1742516081.4603777,0.2319999933
35480,1742516082.6441073,0.2640000284
35481,1742516083.2930403,0.4480000436
35482,1742516083.9520602,0.3199999928
35483,1742516084.6510837,0.3760000467
35484,1742516085.3055294,0.3200000226
35485,1742516085.9678552,0.560000062
35486,1742516086.6045942,0.2640000284
35487,1742516087.2434547,0.3120000362
35488,1742516088.9907374,0.6240000129
35489,1742516089.6247227,0.3120000362
35490,1742516090.3311496,1.7840001583
35491,1742516090.9693148,0.5440000296
35492,1742516091.6419628,0.2320000082
35493,1742516092.280903,0.3680000305
35494,1742516092.9403048,0.3599999845
35495,1742516093.5699804,0.3200000226
35496,1742516094.2277095,0.5200000405
35497,1742516095.9741156,0.4799999893
35498,1742516096.624773,0.2480000108
35499,1742516097.2721848,0.2720000148
35500,1742516097.9369116,0.2159999907
35501,1742516098.5776901,0.5360000134
35502,1742516099.7529833,0.280000031
35503,1742516100.9748087,0.423999995
35504,1742516101.620484,0.7040000558
35505,1742516102.2993598,0.2560000122
35506,1742516104.6214523,0.5920000076
35507,1742516105.2599654,0.3359999955
35508,1742516105.9114587,0.2080000043
35509,1742516106.5652037,0.2480000108
35510,1742516107.2074366,0.5520000458
35511,1742516107.8550072,0.4240000248
35512,1742516108.5086963,0.5200000405
35513,1742516110.2880723,0.223999992
35514,1742516110.9289782,0.2320000082
35515,1742516111.5933397,0.2880000174
35516,1742516112.2478945,0.3280000091
35517,1742516112.8784568,0.2240000069
35518,1742516113.5097282,0.6240000129
35519,1742516114.1615613,0.2159999907
35520,1742516114.8205009,0.2720000148
35521,1742516115.4731925,0.3120000064
35522,1742516116.125677,0.2320000082
35523,1742516116.7593312,0.3919999897
35524,1742516117.3946364,0.2080000192
35525,1742516118.0571039,0.2319999933
35526,1742516118.7458208,0.4720000029
35527,1742516119.3776853,0.5760000348
35528,1742516120.0272272,0.4400000274
35529,1742516120.6730793,0.6080000401
35530,1742516121.8950336,0.5120000243
35531,1742516122.5462704,0.4320000112
35532,1742516123.199382,0.4720000327
35533,1742516123.828959,0.2400000095
35534,1742516124.462202,0.2720000148
35535,1742516125.1438963,0.584000051
35536,1742516126.3427317,0.2479999959
35537,1742516126.9942799,0.6080000401
35538,1742516127.641803,0.3840000033
35539,1742516128.2930515,0.4640000165
35540,1742516128.9286938,0.2160000205
35541,1742516129.5707088,0.4960000515
35542,1742516130.260973,0.3599999845
35543,1742516130.906373,0.560000062
35544,1742516131.5613115,0.4720000327
35545,1742516132.2278016,0.560000062
35546,1742516133.4436018,0.2640000284
35547,1742516134.1022968,0.4240000248
35548,1742516134.777674,0.2960000336
35549,1742516135.4571009,1.7760001421
35550,1742516136.1254103,0.5920000672
35551,1742516136.7816894,0.3520000279
35552,1742516137.4109836,0.4560000002
35553,1742516138.104577,0.6000000834
35554,1742516138.742416,0.5760000348
35555,1742516139.4113088,0.2240000069
35556,1742516140.040687,0.5920000672
35557,1742516140.7111468,0.3440000415
35558,1742516141.9089909,0.4400000274
35559,1742516142.559909,0.280000031
35560,1742516143.1965017,0.5520000458
35561,1742516143.8481984,0.4720000327
35562,1742516144.5453765,0.2720000148
35563,1742516145.1969936,0.4480000436
35564,1742516145.8430817,0.3760000467
35565,1742516146.4827526,0.2640000284
35566,1742516147.1247194,0.5040000677
35567,1742516147.7746654,0.560000062
35568,1742516148.4397993,0.3440000117
35569,1742516149.109122,0.4960000217
35570,1742516149.7444572,0.2240000218
35571,1742516150.4131644,0.3919999897
35572,1742516151.0724735,0.3599999845
35573,1742516151.7086575,0.584000051
35574,1742516152.3566563,0.3120000064
35575,1742516153.0136924,0.4400000572
35576,1742516153.6595922,0.3920000196
35577,1742516154.324067,0.5520000458
35578,1742516154.9640832,0.5200000405
35579,1742516155.611161,0.432000041
35580,1742516156.793993,0.5920000672
35581,1742516157.44719,0.3120000064
35582,1742516158.0952423,0.2880000174
35583,1742516158.7426655,0.3520000279
35584,1742516159.3820167,0.6240000725
35585,1742516160.023675,0.3520000279
35586,1742516161.7834554,0.5040000081
35587,1742516162.961083,0.3440000415
35588,1742516163.6162815,0.3359999955
35589,1742516164.8315861,0.3200000226
35590,1742516165.478243,0.5920000672
35591,1742516166.1068285,0.2800000012
35592,1742516166.7422295,0.4960000217
35593,1742516167.3933623,0.2400000095
35594,1742516168.0272408,0.3359999955
35595,1742516168.6899304,0.5279999971
35596,1742516169.3251162,0.2640000284
35597,1742516169.9579566,0.2320000231
35598,1742516170.6076374,0.6960000396
35599,1742516171.2490206,0.8000000119
35600,1742516171.8920171,0.5280000567
35601,1742516172.5629418,0.3280000389
35602,1742516173.7846518,0.2319999933
35603,1742516174.4245834,0.4720000327
35604,1742516175.0717142,0.4080000222
35605,1742516175.7129185,0.5199999809
35606,1742516176.3622475,0.2320000082
35607,1742516177.0009582,0.3599999845
35608,1742516177.6251168,0.5920000672
35609,1742516178.2907028,0.2320000082
35610,1742516178.9515383,0.2479999959
35611,1742516179.5986738,0.5040000677
35612,1742516180.8320014,0.560000062
35613,1742516181.4719527,0.2800000012
35614,1742516182.108356,0.560000062
35615,1742516182.7794106,1.7680001259
35616,1742516183.4448678,0.5520000458
35617,1742516184.082857,0.5120000243
35618,1742516184.7347312,0.2400000095
35619,1742516185.385412,0.6160000563
35620,1742516186.0331707,0.3760000169
35621,1742516186.6956291,0.2960000336
35622,1742516187.358712,0.2960000038
35623,1742516188.015137,0.712000072
35624,1742516188.6625016,0.2160000205
35625,1742516189.3019218,0.2240000069
35626,1742516189.9515336,0.5120000243
35627,1742516190.600596,0.8880000114
35628,1742516191.2510443,0.3919999897
35629,1742516191.9088957,0.2080000192
35630,1742516192.5585165,0.200000003
35631,1742516193.1926744,0.3840000033
35632,1742516193.8260002,0.4000000358
35633,1742516194.4686232,0.2480000108
35634,1742516195.1112998,0.432000041
35635,1742516195.7474225,0.6240000129
35636,1742516196.3979216,0.4400000572
35637,1742516197.032276,0.4000000358
35638,1742516197.6860716,0.2160000205
35639,1742516198.3338916,0.3440000415
35640,1742516198.965372,0.2319999933
35641,1742516199.6463964,0.3200000226
35642,1742516200.2778363,0.2400000095
35643,1742516200.92707,1.8080000877
35644,1742516201.5873892,0.4799999893
35645,1742516202.78585,0.2080000043
35646,1742516203.4295256,0.3280000091
35647,1742516204.0928705,0.6640000343
35648,1742516204.7681124,0.2640000284
35649,1742516205.9540648,0.223999992
35650,1742516207.1620646,0.5519999862
35651,1742516207.8173745,0.3760000169
35652,1742516208.4627936,0.5200000405
35653,1742516209.0995781,0.4799999893
35654,1742516210.2967126,0.2320000082
35655,1742516210.9270196,0.2960000038
35656,1742516211.5926282,0.2160000205
35657,1742516212.2284434,0.5279999971
35658,1742516212.898499,0.2160000205
35659,1742516213.5626426,0.4080000222
35660,1742516214.1936915,0.4000000358
35661,1742516214.8318405,0.2960000038
35662,1742516215.4848604,0.5520000458
35663,1742516216.112609,0.6640000343
35664,1742516216.758753,0.2480000108
35665,1742516217.413778,0.5280000567
35666,1742516218.044492,0.6160000563
35667,1742516218.6940968,0.30400002
35668,1742516219.3457074,0.5600000024
35669,1742516220.004748,0.5200000405
35670,1742516220.6487396,0.2480000108
35671,1742516221.8452146,0.560000062
35672,1742516222.5021315,0.2240000218
35673,1742516223.1550858,0.6480000019
35674,1742516223.7961168,0.223999992
35675,1742516224.4655476,0.2479999959
35676,1742516225.1312459,0.3680000007
35677,1742516225.8013253,0.5280000567
35678,1742516226.4634929,0.6000000238
35679,1742516227.1459935,0.280000031
35680,1742516227.8157408,0.2399999946
35681,1742516228.4848177,0.5680000782
35682,1742516229.169156,1.7600001097
35683,1742516229.8494592,0.30400002
35684,1742516230.4975328,0.4880000055
35685,1742516231.1565812,0.432000041
35686,1742516231.8118584,0.2800000012
35687,1742516233.0011048,0.4080000222
35688,1742516233.6522236,0.3360000253
35689,1742516234.3124743,0.2639999986
35690,1742516234.9469452,0.2319999933
35691,1742516235.6010013,0.2240000069
35692,1742516236.2321131,0.2720000148
35693,1742516236.8692327,0.3680000305
35694,1742516237.5146613,0.5120000243
35695,1742516239.8650057,0.2159999907
35696,1742516241.0712326,0.3120000064
35697,1742516241.7178056,0.3919999897
35698,1742516242.3687813,0.2479999959
35699,1742516243.9138765,0.584000051
35700,1742516244.6347935,0.2960000336
35701,1742516245.3078341,0.3120000064
35702,1742516245.9500096,0.2480000108
35703,1742516246.6045802,0.6640000343
35704,1742516247.237639,0.2960000038
35705,1742516247.8783298,0.30400002
35706,1742516249.6633828,0.2560000122
35707,1742516250.3222742,0.3519999981
35708,1742516250.9471173,0.30400002
35709,1742516251.612475,0.2960000336
35710,1742516252.2516084,0.4800000191
35711,1742516252.904705,0.2240000069
35712,1742516253.531472,0.2080000192
35713,1742516254.3329341,0.3600000143
35714,1742516255.0520036,0.560000062
35715,1742516255.6984868,0.2880000174
35716,1742516256.3493028,0.2480000108
35717,1742516257.0156388,0.5760000348
35718,1742516257.6486046,0.2320000082
35719,1742516258.303866,0.2880000174
35720,1742516258.9530468,0.3760000169
35721,1742516259.6221757,0.688000083
35722,1742516260.2637372,0.2880000174
35723,1742516260.9148464,0.3120000064
35724,1742516262.129552,0.2400000095
35725,1742516262.8224494,0.3200000226
35726,1742516263.4773223,0.3760000169
35727,1742516264.1316347,0.280000031
35728,1742516264.8555145,0.2880000174
35729,1742516265.5111318,0.4160000384
35730,1742516266.1855195,0.4799999893
35731,1742516266.837916,1.2320001125
35732,1742516267.5728166,0.2159999907
35733,1742516268.220974,0.4720000327
35734,1742516269.462961,0.400000006
35735,1742516270.6693394,0.5200000405
35736,1742516271.2996979,0.688000083
35737,1742516271.9632423,0.5680000782
35738,1742516272.6150126,0.6480000615
35739,1742516273.2543063,0.4640000165
35740,1742516273.9000144,0.3520000279
35741,1742516274.535947,0.6640000343
35742,1742516275.1718602,0.2720000148
35743,1742516275.815355,0.6400000453
35744,1742516276.5100405,1.7760001421
35745,1742516277.1490562,0.2640000284
35746,1742516277.7844112,0.2080000043
35747,1742516278.4450698,0.5520000458
35748,1742516279.149826,0.6240000725
35749,1742516279.7991369,0.3760000169
35750,1742516280.578112,0.3439999819
35751,1742516281.2407036,0.6720000505
35752,1742516281.8895845,0.4400000274
35753,1742516282.5487273,0.2560000122
35754,1742516283.2044036,0.2399999946
35755,1742516283.853666,0.560000062
35756,1742516284.512781,0.2479999959
35757,1742516285.155055,0.4800000489
35758,1742516285.781261,0.4560000002
35759,1742516286.432315,0.5680000782
35760,1742516287.069358,0.3840000331
35761,1742516287.7844567,0.2479999959
35762,1742516288.4208295,0.2880000174
35763,1742516289.066675,0.4400000572
35764,1742516289.719087,0.2800000012
35765,1742516290.3540883,0.2240000069
35766,1742516291.0012608,0.5360000134
35767,1742516291.6501307,0.4000000358
35768,1742516292.2993312,0.2399999946
35769,1742516292.978386,1.7840001583
35770,1742516293.6402516,0.6640000343
35771,1742516294.2901537,0.4160000384
35772,1742516294.9290442,0.5520000458
35773,1742516296.1282032,0.6960000396
35774,1742516296.7756832,0.3599999845
35775,1742516297.4177015,0.2240000069
35776,1742516298.1671002,0.5680000186
35777,1742516298.818262,0.2960000336
35778,1742516301.1331067,0.5680000186
35779,1742516301.7713175,0.6320000291
35780,1742516302.420214,0.4480000436
35781,1742516303.0527322,0.4320000112
35782,1742516303.7008204,0.280000031
35783,1742516304.4298775,0.2400000095
35784,1742516305.6332843,0.30400002
35785,1742516306.250688,0.4000000358
35786,1742516306.9076042,0.6080000401
35787,1742516307.5556896,0.2640000284
35788,1742516308.2009268,0.4240000248
35789,1742516308.8658683,0.4000000358
35790,1742516309.5093148,0.3919999897
35791,1742516310.2417088,0.3440000415
35792,1742516311.4423587,0.2160000205
35793,1742516312.6328783,0.6000000238
35794,1742516313.2850566,0.3200000226
35795,1742516313.9174714,0.2400000095
35796,1742516315.1660247,0.6640000343
35797,1742516315.808073,0.5040000081
35798,1742516316.4520879,0.2400000095
35799,1742516317.669725,0.4480000436
35800,1742516319.4026244,0.4560000002
35801,1742516320.0559418,0.4720000029
35802,1742516320.7048426,0.3600000441
35803,1742516321.3541572,0.2400000095
35804,1742516321.9914005,0.2240000069
35805,1742516322.6958213,0.2480000108
35806,1742516323.3335736,0.2400000095
35807,1742516323.9706194,0.2880000174
35808,1742516324.7492888,0.5040000081
35809,1742516325.4186492,0.2399999946
35810,1742516326.068971,0.4480000436
35811,1742516326.7349591,0.9440001249
35812,1742516327.9526198,0.536000073
35813,1742516329.1605961,0.2800000012
35814,1742516329.8096156,0.2640000284
35815,1742516330.468824,0.3520000279
35816,1742516331.1813624,0.2640000284
35817,1742516331.8272526,0.5760000348
35818,1742516332.470847,0.2160000205
35819,1742516333.1187124,0.3280000091
35820,1742516333.7906115,0.4160000384
35821,1742516334.4386353,0.4400000274
35822,1742516335.0701294,0.5199999809
35823,1742516335.7065167,0.3599999845
35824,1742516336.366152,0.2240000069
35825,1742516337.0035868,0.5040000677
35826,1742516337.671216,0.5360000134
35827,1742516338.3033693,0.3359999955
35828,1742516338.953782,0.3520000279
35829,1742516340.1533234,0.4960000515
35830,1742516340.8041763,0.2240000218
35831,1742516341.4421027,0.2240000069
35832,1742516342.0734158,0.6000000834
35833,1742516342.7355766,0.3759999871
35834,1742516343.37181,0.2240000069
35835,1742516344.019186,0.4080000222
35836,1742516344.6620018,0.5680000186
35837,1742516345.295585,0.3360000253
35838,1742516346.5092068,0.2880000174
