,t,V
4849,1742398400.0991786,0.5040000677
4850,1742398400.6852915,0.3520000279
4851,1742398401.2489407,0.4680000544
4852,1742398401.8105104,0.6720000505
4853,1742398402.382247,0.3640000224
4854,1742398402.946618,0.4200000167
4855,1742398403.5179174,0.5080000162
4856,1742398404.0816796,0.6360000372
4857,1742398404.649588,0.536000073
4858,1742398405.2165253,0.4880000353
4859,1742398405.7836425,0.4760000408
4860,1742398406.3670325,0.7320000529
4861,1742398406.949759,0.5920000076
4862,1742398407.5124497,0.6200000644
4863,1742398408.0808656,0.30400002
4864,1742398408.648831,0.2960000336
4865,1742398409.2134335,0.5720000267
4866,1742398409.7840295,0.6200000644
4867,1742398410.352439,0.2840000093
4868,1742398410.9272776,0.5120000243
4869,1742398411.497262,0.6400000453
4870,1742398412.0653026,0.5080000162
4871,1742398412.6358318,0.5440000296
4872,1742398413.2285163,0.3000000119
4873,1742398413.7975025,0.3840000033
4874,1742398414.3842587,0.3160000145
4875,1742398414.9636955,0.6120000482
4876,1742398415.5323887,0.5480000377
4877,1742398416.0938485,0.7240000367
4878,1742398416.6642437,0.2880000174
4879,1742398417.2344186,0.4680000246
4880,1742398417.8178253,0.6200000048
4881,1742398418.3839486,0.3080000281
4882,1742398418.9438274,0.5920000076
4883,1742398419.517289,0.4880000055
4884,1742398420.082553,0.4960000217
4885,1742398420.6472483,0.3120000064
4886,1742398421.218112,0.5920000672
4887,1742398421.7799366,0.2960000336
4888,1742398422.353037,0.6480000019
4889,1742398422.9316382,0.4280000031
4890,1742398423.5194707,0.5680000186
4891,1742398424.0784829,0.2920000255
4892,1742398424.6467028,0.6000000238
4893,1742398425.834811,0.6400000453
4894,1742398426.3972588,0.3280000091
4895,1742398426.986685,0.4040000141
4896,1742398427.5527058,0.3080000281
4897,1742398428.1188555,0.6200000048
4898,1742398428.6827981,0.6000000238
4899,1742398429.2533915,0.5839999914
4900,1742398430.3623965,0.6800000668
4901,1742398430.9369373,0.4520000517
4902,1742398431.497394,0.6480000019
4903,1742398432.0692012,0.560000062
4904,1742398432.6440554,0.8119999766
4905,1742398433.2031186,0.6040000319
4906,1742398433.7643647,0.2919999957
4907,1742398434.3537083,0.324000001
4908,1742398434.9198961,0.3000000119
4909,1742398435.4826446,0.5960000157
4910,1742398436.0481088,0.3400000036
4911,1742398436.61775,0.5960000157
4912,1742398437.162326,0.4120000303
4913,1742398437.7365365,0.3120000064
4914,1742398438.2956011,0.408000052
4915,1742398438.8671339,0.3359999955
4916,1742398439.4338224,0.5320000648
4917,1742398439.995957,0.4680000544
4918,1742398441.104435,0.3760000467
4919,1742398441.6704078,0.3600000441
4920,1742398442.2524323,0.3440000117
4921,1742398442.8155308,0.523999989
4922,1742398443.3996072,0.324000001
4923,1742398443.9639227,0.6600000262
4924,1742398444.5344367,0.4280000329
4925,1742398445.0992844,0.5200000405
4926,1742398445.6715477,0.356000036
4927,1742398446.2371824,0.712000072
4928,1742398446.8035161,0.6520000696
4929,1742398447.3701904,0.3640000522
4930,1742398447.954138,0.5040000081
4931,1742398448.5189364,0.2960000336
4932,1742398449.089417,0.3200000226
4933,1742398450.199092,0.2760000229
4934,1742398450.7682967,0.3280000091
4935,1742398451.3176594,0.3160000145
4936,1742398451.8998303,0.5520000458
4937,1742398452.4638464,0.5120000243
4938,1742398453.0361786,0.3080000281
4939,1742398453.603641,0.6080000401
4940,1742398454.163713,0.5560000539
4941,1742398454.7557979,0.4800000489
4942,1742398455.3297129,0.5080000162
4943,1742398455.903986,0.5279999971
4944,1742398456.4814305,0.6360000372
4945,1742398457.0562804,0.5400000215
4946,1742398457.6161482,0.6080000401
4947,1742398458.1850786,0.2720000148
4948,1742398458.7512426,0.3359999955
4949,1742398459.3341324,0.4199999869
4950,1742398459.9046364,0.6000000238
4951,1742398460.4862764,0.3160000443
4952,1742398461.0384386,0.5680000186
4953,1742398461.618079,0.4480000436
4954,1742398462.1876223,0.3240000308
4955,1742398462.7833574,0.5559999943
4956,1742398463.3469265,0.3480000496
4957,1742398463.9161477,0.2840000093
4958,1742398464.4893756,0.2760000229
4959,1742398465.0518038,0.5680000186
4960,1742398465.6216362,0.6200000048
4961,1742398466.184448,0.4480000138
4962,1742398467.2834985,0.5880000591
4963,1742398467.85596,0.34799999
4964,1742398468.4180098,0.3600000143
4965,1742398469.5334563,0.5519999862
4966,1742398470.0965385,0.4160000384
4967,1742398471.2150402,0.4120000303
4968,1742398471.788162,0.2960000336
4969,1742398472.3726757,0.6640000343
4970,1742398472.9666002,0.4000000358
4971,1742398473.5478644,0.3680000007
4972,1742398474.1208227,0.3640000522
4973,1742398474.6868956,0.3800000548
4974,1742398475.257258,0.6160000563
4975,1742398475.8232014,0.4160000384
4976,1742398476.3850992,0.2960000336
4977,1742398476.947278,0.5080000162
4978,1742398477.5177271,0.5799999833
4979,1742398478.1065047,0.3360000253
4980,1742398478.6686091,0.5560000539
4981,1742398479.2388148,0.6040000319
4982,1742398479.8063195,0.3680000603
4983,1742398480.3741589,0.3760000169
4984,1742398480.9181335,0.675999999
4985,1742398481.4882765,0.5880000591
4986,1742398482.0552363,0.5440000296
4987,1742398482.6213062,0.4480000138
4988,1742398483.1896408,0.6200000644
4989,1742398483.7536075,0.4960000217
4990,1742398484.3331773,0.34799999
4991,1742398485.498737,0.4920000434
4992,1742398486.0691006,0.3920000494
4993,1742398486.6316113,0.4200000167
4994,1742398487.1994212,0.5279999971
4995,1742398487.7744644,0.3360000253
4996,1742398488.3357956,0.3600000441
4997,1742398488.9047346,0.5360000134
4998,1742398489.4659894,0.4200000167
4999,1742398490.0369725,0.5480000377
5000,1742398490.5859728,0.628000021
5001,1742398491.1651282,0.4600000083
5002,1742398491.7380867,0.3200000226
5003,1742398492.3204184,0.3760000467
5004,1742398492.8818445,0.324000001
5005,1742398493.465603,0.3400000334
5006,1742398494.0376973,0.4880000353
5007,1742398494.6043556,0.4040000141
5008,1742398495.1746907,0.5199999809
5009,1742398495.7316015,0.7680000663
5010,1742398496.284103,0.4280000329
5011,1742398496.8538039,0.7040000558
5012,1742398497.3992193,0.4120000005
5013,1742398497.9720366,0.5360000134
5014,1742398498.5312476,0.3120000064
5015,1742398499.1043696,0.5640000105
5016,1742398499.6648278,0.5440000296
5017,1742398500.2359653,0.3920000494
5018,1742398500.8063862,0.4680000246
5019,1742398501.370212,0.6119999886
5020,1742398501.9339783,0.4880000353
5021,1742398502.4992118,0.5760000348
5022,1742398503.0668333,0.6040000319
5023,1742398503.6419635,0.5320000052
5024,1742398504.2257264,0.6320000291
5025,1742398504.8043647,0.324000001
5026,1742398505.3534856,0.5080000162
5027,1742398505.917023,0.5040000081
5028,1742398506.4846015,0.3120000362
5029,1742398507.067541,0.6520000696
5030,1742398507.6357605,0.2840000093
5031,1742398508.200349,0.4400000572
5032,1742398508.774595,0.6360000372
5033,1742398509.341632,0.4120000303
5034,1742398509.9038002,0.5320000052
5035,1742398510.4744852,0.5360000134
5036,1742398512.122366,0.6200000644
5037,1742398512.6921453,0.6600000262
5038,1742398513.2559583,0.5240000486
5039,1742398513.8182652,0.6640000939
5040,1742398514.3876836,0.3919999897
5041,1742398514.9563143,0.536000073
5042,1742398515.555573,0.5
5043,1742398516.1255403,0.30400002
5044,1742398516.72435,0.3840000033
5045,1742398517.8401542,0.4120000005
5046,1742398518.4019735,0.4280000031
5047,1742398518.97631,0.4080000222
5048,1742398519.536654,0.5240000486
5049,1742398520.136817,0.3359999955
5050,1742398520.7042449,0.628000021
5051,1742398521.2554224,0.2920000255
5052,1742398521.854722,0.628000021
5053,1742398522.4202802,0.3240000308
5054,1742398522.992909,0.400000006
5055,1742398523.5563555,0.2840000093
5056,1742398524.1180315,0.2800000012
5057,1742398524.6911194,0.6320000291
5058,1742398525.2569118,0.4480000138
5059,1742398525.819529,0.5519999862
5060,1742398526.3913088,0.4960000515
5061,1742398526.959927,0.3880000114
5062,1742398527.527362,0.280000031
5063,1742398528.6392982,0.2880000174
5064,1742398529.2258463,0.476000011
5065,1742398529.793479,0.5960000157
5066,1742398530.356579,0.3400000334
5067,1742398530.9190779,0.5680000186
5068,1742398531.4881768,0.2880000174
5069,1742398532.0600665,0.3959999979
5070,1742398532.6427722,0.6600000262
5071,1742398533.7557049,0.5120000243
5072,1742398534.3248012,0.6400000453
5073,1742398534.8908658,0.4079999924
5074,1742398535.4558446,0.6399999857
5075,1742398536.0227513,0.5559999943
5076,1742398536.6095443,0.6040000319
5077,1742398537.1674054,0.5080000162
5078,1742398537.7402024,0.7360000014
5079,1742398538.3079848,0.2920000255
5080,1742398538.8685722,0.5560000539
5081,1742398539.4429147,0.5839999914
5082,1742398540.0036604,0.5279999971
5083,1742398540.5768878,0.3240000308
5084,1742398541.1363585,0.6840000153
5085,1742398541.7049205,0.4480000138
5086,1742398542.2539978,0.4080000222
5087,1742398542.8209863,0.5640000105
5088,1742398543.3927724,0.6360000372
5089,1742398543.960749,0.5040000677
5090,1742398544.5244968,0.5360000134
5091,1742398545.091448,0.6240000129
5092,1742398545.6754382,0.476000011
5093,1742398546.7941406,0.2960000336
5094,1742398547.3591652,0.5160000324
5095,1742398547.9205403,0.3600000441
5096,1742398548.4920232,0.3080000281
5097,1742398549.0602977,0.3280000389
5098,1742398549.621008,0.5320000052
5099,1742398550.1881685,0.3160000443
5100,1742398550.7387223,0.3600000143
5101,1742398551.3091445,0.2720000148
5102,1742398551.8734822,0.5160000324
5103,1742398552.4621205,0.5760000348
5104,1742398553.0230474,0.5960000157
5105,1742398553.5958624,0.3360000253
5106,1742398554.1544101,0.5560000539
5107,1742398554.7238894,0.3880000412
5108,1742398555.2870944,0.628000021
5109,1742398555.8562233,0.4920000434
5110,1742398556.4233747,0.5879999995
5111,1742398556.9947245,0.3160000145
5112,1742398557.5574636,0.280000031
5113,1742398558.1241372,0.6680000424
5114,1742398558.6929247,0.5440000296
5115,1742398559.256009,0.4720000029
5116,1742398559.821568,0.4120000005
5117,1742398560.3959706,0.3840000331
5118,1742398560.9591238,0.6200000644
5119,1742398561.5216763,0.4040000141
5120,1742398562.0977783,0.3319999874
5121,1742398562.660055,0.4480000436
5122,1742398563.2238038,0.4079999924
5123,1742398563.795755,0.3640000224
5124,1742398564.3588526,0.3400000334
5125,1742398564.9075794,0.3199999928
5126,1742398565.4870086,0.5200000405
5127,1742398566.06187,0.5520000458
5128,1742398566.64247,0.3880000412
5129,1742398567.2117107,0.30400002
5130,1742398567.7776177,0.4000000656
5131,1742398568.3463838,0.4280000031
5132,1742398568.9087682,0.628000021
5133,1742398569.474559,0.2840000093
5134,1742398570.044311,0.2920000255
5135,1742398570.6280713,0.5960000157
5136,1742398571.1947339,0.4200000465
5137,1742398571.7615905,0.4200000167
5138,1742398572.3631532,0.536000073
5139,1742398572.9293947,0.3600000143
5140,1742398573.4954178,0.523999989
5141,1742398574.0547132,0.5160000324
5142,1742398574.628004,0.2960000336
5143,1742398575.1906846,0.5
5144,1742398575.7594283,0.3520000577
5145,1742398576.3480184,0.6440000534
5146,1742398576.9148006,0.3759999871
5147,1742398577.4793444,0.5720000267
5148,1742398578.043256,0.3920000494
5149,1742398578.6069942,0.4160000384
5150,1742398579.1775486,0.5839999914
5151,1742398579.7631614,0.6000000238
5152,1742398580.3295748,0.7000000477
5153,1742398580.9125779,0.560000062
5154,1742398581.4789405,0.6680000424
5155,1742398582.0416481,0.6320000291
5156,1742398582.608982,0.3280000091
5157,1742398583.179647,0.6000000834
5158,1742398583.745896,0.5920000076
5159,1742398584.317846,0.8079999685
5160,1742398584.8911562,0.6680000424
5161,1742398585.460048,0.560000062
5162,1742398586.0292087,0.5559999943
5163,1742398586.6120548,0.5040000081
5164,1742398587.2050698,0.3840000629
5165,1742398588.3211398,0.5320000052
5166,1742398588.8926082,0.6120000482
5167,1742398589.4586468,0.6159999967
5168,1742398590.025519,0.5440000296
5169,1742398591.1391115,0.5
5170,1742398591.7049592,0.6080000401
5171,1742398592.2812781,0.5440000296
5172,1742398592.840574,0.5680000782
5173,1742398593.4129636,0.3120000362
5174,1742398593.9956243,0.3760000169
5175,1742398594.55828,0.3480000496
5176,1742398595.1233716,0.6520000696
5177,1742398595.6970382,0.560000062
5178,1742398596.2648036,0.4520000219
5179,1742398596.831857,0.3440000117
5180,1742398597.3951278,0.356000036
5181,1742398597.9618258,0.5
5182,1742398598.5310366,0.6720000505
5183,1742398599.0983744,0.4600000083
5184,1742398599.662083,0.523999989
5185,1742398600.2264256,0.3960000277
5186,1742398600.7765532,0.6119999886
5187,1742398601.3491333,0.3639999926
5188,1742398601.908247,0.5960000157
5189,1742398602.4774988,0.3160000145
5190,1742398603.044153,0.4640000463
5191,1742398603.6151357,0.6000000834
5192,1742398604.1757755,0.5360000134
5193,1742398605.8600018,0.4280000627
5194,1742398606.978275,0.5440000296
5195,1742398607.547954,0.7880000472
5196,1742398608.646212,0.3080000281
5197,1742398609.2085445,0.6200000644
5198,1742398609.7615054,0.3320000172
5199,1742398610.3273485,0.5199999809
5200,1742398610.8946507,0.2800000012
5201,1742398611.4591434,0.3160000145
5202,1742398612.5981214,0.4960000217
5203,1742398613.181208,0.3120000064
5204,1742398613.7453458,0.2840000391
5205,1742398614.3256235,0.4800000191
5206,1742398614.8968105,0.3680000007
5207,1742398615.4640582,0.5240000486
5208,1742398616.0336096,0.5120000243
5209,1742398616.5923119,0.6400000453
5210,1742398617.1646767,0.3000000119
5211,1742398617.7272956,0.4640000463
5212,1742398618.3117967,0.560000062
5213,1742398618.89888,0.45600003
5214,1742398619.4650211,0.6000000834
5215,1742398620.0310144,0.5880000591
5216,1742398620.5748239,0.4800000489
5217,1742398621.1665165,0.3520000279
5218,1742398621.732492,0.432000041
5219,1742398622.2940688,0.3640000224
5220,1742398622.8644152,0.2920000255
5221,1742398623.4309232,0.30400002
5222,1742398624.0001678,0.4400000274
5223,1742398624.5583594,0.3240000308
5224,1742398625.1421654,0.5400000811
5225,1742398625.7066915,0.3000000417
5226,1742398626.2792215,0.4920000434
5227,1742398626.8476393,0.4360000193
5228,1742398627.4345298,0.4320000112
5229,1742398627.9975972,0.4480000138
5230,1742398628.5669498,0.5240000486
5231,1742398629.1260242,0.3280000091
5232,1742398629.6954694,0.628000021
5233,1742398630.2818067,0.6840000153
5234,1742398630.8274791,0.6439999938
5235,1742398631.4008145,0.2880000174
5236,1742398631.9618633,0.4520000219
5237,1742398632.5279763,0.2919999957
5238,1742398633.0936823,0.6159999967
5239,1742398634.2156045,0.4840000272
5240,1742398634.7785845,0.5600000024
5241,1742398635.351562,0.6240000129
5242,1742398635.9107776,0.3280000091
5243,1742398636.4788642,0.2800000012
5244,1742398637.0618608,0.3079999983
5245,1742398637.6348789,0.3519999981
5246,1742398638.1973097,0.3960000277
5247,1742398639.3167708,0.584000051
5248,1742398639.8857043,0.4040000439
5249,1742398640.4342754,0.5720000863
5250,1742398640.9966252,0.5320000052
5251,1742398642.1453903,0.6560000181
5252,1742398642.7143972,0.3520000279
5253,1742398643.2803197,0.3880000412
5254,1742398643.8433065,0.6080000401
5255,1742398644.4159114,0.3400000334
5256,1742398644.9780962,0.523999989
5257,1742398645.5474,0.3320000172
5258,1742398646.1169722,0.4520000219
5259,1742398646.6769636,0.6600000858
5260,1742398647.2645402,0.628000021
5261,1742398647.8347886,0.6920000315
5262,1742398648.4002185,0.2639999986
5263,1742398648.9605498,0.6040000319
5264,1742398649.5286405,0.4800000191
5265,1742398651.1962223,0.3320000172
5266,1742398651.768568,0.3680000007
5267,1742398652.3353329,0.5879999995
5268,1742398652.898211,0.4400000572
5269,1742398653.4805727,0.3680000007
5270,1742398654.5858808,0.7160000205
5271,1742398655.1676662,0.324000001
5272,1742398655.7515953,0.3600000143
5273,1742398656.31879,0.2960000336
5274,1742398656.8825078,0.3000000417
5275,1742398657.4653835,0.4600000083
5276,1742398658.0354338,0.4160000384
5277,1742398658.593424,0.6720000505
5278,1742398659.1658037,0.3120000064
5279,1742398659.7314575,0.65200001
5280,1742398660.3010788,0.3079999983
5281,1742398660.8622534,0.3560000062
5282,1742398661.437426,0.4080000222
5283,1742398661.9993694,0.3480000496
5284,1742398662.5678992,0.4040000141
5285,1742398663.177585,0.8000000119
5286,1742398663.7374263,0.3960000575
5287,1742398664.295808,0.5520000458
5288,1742398664.8680456,0.628000021
5289,1742398665.4793456,0.6120000482
5290,1742398666.05352,0.3520000279
5291,1742398666.6160886,0.736000061
5292,1742398667.1823635,0.6200000644
5293,1742398667.7449698,0.2960000336
5294,1742398668.3147688,0.3720000088
5295,1742398668.9023223,0.5720000267
5296,1742398669.4645963,0.6080000401
5297,1742398670.0356925,0.3520000279
5298,1742398670.60339,0.5000000596
5299,1742398671.177301,0.4640000165
5300,1742398671.7460334,0.4280000329
5301,1742398672.314948,0.5600000024
5302,1742398672.878862,0.6240000129
5303,1742398673.4613507,0.5640000701
5304,1742398674.0334673,0.6840000153
5305,1742398674.6037786,0.3120000064
5306,1742398675.198054,0.5400000215
5307,1742398675.7619026,0.6680000424
5308,1742398676.3373113,0.3520000279
5309,1742398676.8973842,0.432000041
5310,1742398677.4693737,0.5200000405
5311,1742398678.0674462,0.4360000491
5312,1742398678.638195,0.4160000384
5313,1742398679.2029147,0.6480000019
5314,1742398680.3018885,0.5
5315,1742398680.8651648,0.6079999804
5316,1742398681.4446645,0.7039999962
5317,1742398682.0293922,0.8159999847
5318,1742398682.5986297,0.2920000255
5319,1742398683.168428,0.3680000305
5320,1742398683.7324266,0.2920000255
5321,1742398684.2955375,0.30400002
5322,1742398684.865726,0.536000073
5323,1742398685.428234,0.5800000429
5324,1742398686.0004954,0.5680000186
5325,1742398686.568699,0.2919999957
5326,1742398687.1523519,0.3400000036
5327,1742398687.7153263,0.408000052
5328,1742398688.317597,0.5120000243
5329,1742398688.8800313,0.4400000274
5330,1742398689.4516706,0.2720000148
5331,1742398690.02136,0.5160000324
5332,1742398690.5855944,0.5080000758
5333,1742398691.1541302,0.2919999957
5334,1742398691.736942,0.4480000436
5335,1742398692.2984064,0.3720000088
5336,1742398692.871452,0.3360000253
5337,1742398693.4307907,0.6360000372
5338,1742398694.00309,0.2840000093
5339,1742398694.555757,0.6040000319
5340,1742398695.1181252,0.5880000591
5341,1742398695.667503,0.3199999928
5342,1742398696.237477,0.5320000052
5343,1742398697.3321123,0.4880000353
5344,1742398697.905636,0.4959999919
5345,1742398698.471657,0.6200000644
5346,1742398699.071382,0.7040000558
5347,1742398699.6382203,0.5440000296
5348,1742398700.1998503,0.4080000222
5349,1742398700.766328,0.584000051
5350,1742398701.3294525,0.560000062
5351,1742398701.9056196,0.4840000272
5352,1742398702.4654272,0.2800000012
5353,1742398703.034854,0.5200000405
5354,1742398703.5999022,0.4080000222
5355,1742398704.174616,0.8280000091
5356,1742398704.7382717,0.4080000222
5357,1742398705.3043318,0.3720000088
5358,1742398705.8642855,0.5720000267
5359,1742398706.4338627,0.3560000062
5360,1742398707.564728,0.2920000255
5361,1742398708.134482,0.3760000467
5362,1742398708.69744,0.4040000439
5363,1742398709.2871437,0.5360000134
5364,1742398709.850304,0.5120000243
5365,1742398710.4308145,0.4040000439
5366,1742398711.0042138,0.6240000129
5367,1742398711.5668867,0.3080000281
5368,1742398712.1320055,0.6040000319
5369,1742398713.2513301,0.3120000362
5370,1742398713.8204782,0.5480000377
5371,1742398714.3816986,0.4080000222
5372,1742398715.5000355,0.4160000384
5373,1742398716.0679388,0.4880000651
5374,1742398716.6562834,0.5160000324
5375,1742398717.7722833,0.6520000696
5376,1742398718.3555672,0.4280000031
5377,1742398718.9200914,0.4519999921
5378,1742398719.5079386,0.3639999926
5379,1742398720.068498,0.3600000143
5380,1742398720.6508348,0.6520000696
5381,1742398721.2344236,0.5800000429
5382,1742398721.806565,0.4400000274
5383,1742398722.9413593,0.2960000038
5384,1742398723.5023258,0.3800000548
5385,1742398724.0646114,0.30400002
5386,1742398724.6498744,0.4440000057
5387,1742398725.2896817,0.484000057
5388,1742398725.8493156,0.5040000081
5389,1742398726.420324,0.4480000138
5390,1742398727.5346663,0.2760000229
5391,1742398728.1352139,0.3400000334
5392,1742398729.2540002,0.4280000329
5393,1742398729.8233771,0.5400000215
5394,1742398730.3829722,0.6040000319
5395,1742398730.9480999,0.5640000701
5396,1742398731.5206518,0.3480000198
5397,1742398732.073514,0.3880000412
5398,1742398732.6351357,0.3160000145
5399,1742398733.2064245,0.3519999981
5400,1742398733.7729135,0.2920000255
5401,1742398734.3513424,0.6640000343
5402,1742398734.9155548,0.6840000749
5403,1742398735.4819317,0.3560000062
5404,1742398736.054649,0.3079999983
5405,1742398736.6184304,0.6520000696
5406,1742398737.18978,0.30400002
5407,1742398737.7502687,0.4920000136
5408,1742398738.3251157,0.4200000167
5409,1742398739.4501898,0.4440000057
5410,1742398740.0218694,0.6440000534
5411,1742398740.5907369,0.3560000062
5412,1742398741.1341667,0.688000083
5413,1742398741.7067356,0.6080000401
5414,1742398742.275934,0.4280000031
5415,1742398742.835739,0.3840000033
5416,1742398743.4081118,0.3440000415
5417,1742398743.9705274,0.400000006
5418,1742398744.5343313,0.5760000348
5419,1742398745.10561,0.4200000167
5420,1742398745.6717982,0.5520000458
5421,1742398746.7890182,0.5400000215
5422,1742398747.337867,0.4240000248
5423,1742398747.902611,0.4440000355
5424,1742398748.4709096,0.6760000587
5425,1742398749.0415323,0.3200000226
5426,1742398749.6014743,0.5800000429
5427,1742398750.1919048,0.30400002
5428,1742398750.751563,0.7160000205
5429,1742398751.3168807,0.5920000076
5430,1742398751.8868403,0.45600003
5431,1742398752.4498076,0.5400000215
5432,1742398753.0252151,0.5880000591
5433,1742398753.588338,0.4520000517
5434,1742398754.1720593,0.6240000725
5435,1742398754.733501,0.6040000319
5436,1742398755.306714,0.5720000267
5437,1742398755.8683038,0.2759999931
5438,1742398756.4348052,0.3720000088
5439,1742398757.01004,0.3840000033
5440,1742398757.584271,0.5680000186
5441,1742398758.1551347,0.5320000052
5442,1742398758.7275257,0.4639999866
5443,1742398759.3045387,0.4800000489
5444,1742398759.8864255,0.2880000174
5445,1742398760.4593813,0.4679999948
5446,1742398761.0213377,0.3400000036
5447,1742398761.5846424,0.65200001
5448,1742398762.1532328,0.6200000644
5449,1742398762.759212,0.3000000119
5450,1742398763.318326,0.5440000296
5451,1742398763.9094248,0.6200000644
5452,1742398764.4676416,0.4240000248
5453,1742398765.0361774,0.5520000458
5454,1742398765.6081336,0.628000021
5455,1742398766.1677053,0.4160000086
5456,1742398766.743501,0.5279999971
5457,1742398767.326177,0.5600000024
5458,1742398767.9065406,0.5120000243
5459,1742398768.4858978,0.536000073
5460,1742398769.0599859,0.5080000162
5461,1742398769.6215787,0.5560000539
5462,1742398770.1919684,0.4120000303
5463,1742398770.7597744,0.3160000145
5464,1742398771.343151,0.5720000267
5465,1742398771.9068341,0.3280000389
5466,1742398773.001849,0.5480000377
5467,1742398773.5695589,0.3720000386
5468,1742398774.140823,0.5120000839
5469,1742398774.7030869,0.6920000315
5470,1742398775.2773545,0.5720000267
5471,1742398775.8384216,0.5200000405
5472,1742398776.408186,0.5560000539
5473,1742398776.970642,0.3320000172
5474,1742398777.5403335,0.5440000296
5475,1742398778.1071162,0.3200000226
5476,1742398778.6751614,0.3480000496
5477,1742398779.239841,0.6960000396
5478,1742398779.80599,0.5480000377
5479,1742398780.3714352,0.4000000358
5480,1742398780.9416258,0.4760000408
5481,1742398781.5038564,0.584000051
5482,1742398782.0754788,0.6000000238
5483,1742398782.6368086,0.4080000222
5484,1742398783.2022395,0.6040000319
5485,1742398783.7681565,0.6240000129
5486,1742398785.4878507,0.5600000024
5487,1742398786.0533822,0.5920000076
5488,1742398786.627142,0.736000061
5489,1742398787.1905866,0.3359999955
5490,1742398787.7614584,0.4600000083
5491,1742398788.3206418,0.5400000215
5492,1742398788.8885336,0.2920000255
5493,1742398789.459915,0.5120000243
5494,1742398790.0233955,0.423999995
5495,1742398790.5884173,0.4760000408
5496,1742398791.1632996,0.5159999728
5497,1742398791.7259018,0.2960000336
5498,1742398792.2866611,0.6640000343
5499,1742398792.8553932,0.6560000181
5500,1742398793.445548,0.432000041
5501,1742398794.008975,0.400000006
5502,1742398794.5873945,0.423999995
5503,1742398795.1776645,0.432000041
5504,1742398795.7383473,0.5040000081
5505,1742398796.3232493,0.3320000172
5506,1742398796.8899624,0.4440000057
5507,1742398797.4539084,0.4360000491
5508,1742398798.0426328,0.6119999886
5509,1742398798.6071372,0.3400000334
5510,1742398799.1791725,0.5320000052
5511,1742398799.7449937,0.6040000319
5512,1742398800.3203213,0.628000021
5513,1742398800.8888996,0.5519999862
5514,1742398801.478126,0.4120000005
5515,1742398802.5961552,0.6720000505
5516,1742398803.1555395,0.3520000279
5517,1742398803.7279654,0.2760000229
5518,1742398804.286688,0.2800000012
5519,1742398804.863226,0.3000000119
5520,1742398805.4266455,0.628000021
5521,1742398805.9916484,0.3720000088
5522,1742398806.5543845,0.5080000162
5523,1742398807.124785,0.4480000436
5524,1742398807.6900065,0.6480000615
5525,1742398808.2620265,0.356000036
5526,1742398808.8225439,0.3520000577
5527,1742398809.4076943,0.3359999955
5528,1742398810.0033011,0.30400002
5529,1742398811.1214423,0.2720000446
5530,1742398811.6943552,0.5480000377
5531,1742398812.2633073,0.3400000334
5532,1742398812.83953,0.5600000024
5533,1742398813.4121788,0.380000025
5534,1742398813.9613554,0.3080000281
5535,1742398814.5202243,0.5
5536,1742398815.092022,0.5080000162
5537,1742398815.6561205,0.3000000119
5538,1742398816.238939,0.6240000725
5539,1742398816.8070424,0.4400000274
5540,1742398817.3762407,0.6240000129
5541,1742398817.9469788,0.5160000324
5542,1742398818.5046842,0.5640000105
5543,1742398819.077809,0.3400000334
5544,1742398819.6470525,0.324000001
5545,1742398820.2062476,0.5520000458
5546,1742398820.7788792,0.3360000253
5547,1742398821.3585637,0.5760000348
5548,1742398821.9306753,0.3200000226
5549,1742398822.4962125,0.5000000596
5550,1742398823.0652237,0.5960000157
5551,1742398823.6419387,0.6399999857
5552,1742398824.2079566,0.3720000386
5553,1742398824.806138,0.6040000319
5554,1742398825.381507,0.4480000138
5555,1742398825.9482512,0.5960000753
5556,1742398826.5279264,0.2720000148
5557,1742398827.098232,0.5279999971
5558,1742398827.6896353,0.4960000515
5559,1742398828.2731245,0.4680000246
5560,1742398828.8449304,0.4040000141
5561,1742398829.407265,0.6640000343
5562,1742398829.9763176,0.432000041
5563,1742398830.5437546,0.6080000401
5564,1742398831.1289327,0.3640000522
5565,1742398831.7116432,0.584000051
5566,1742398832.2818735,0.3560000062
5567,1742398832.8393462,0.6080000401
5568,1742398833.411895,0.3720000386
5569,1742398833.978234,0.5
5570,1742398834.5404985,0.584000051
5571,1742398835.1232643,0.824000001
5572,1742398835.688839,0.628000021
5573,1742398836.2637632,0.6040000319
5574,1742398836.8243988,0.5560000539
5575,1742398837.4113948,0.4040000141
5576,1742398837.9832845,0.3160000443
5577,1742398838.544296,0.4360000193
5578,1742398839.1118262,0.2960000038
5579,1742398839.65877,0.3360000253
5580,1742398840.2260737,0.3520000279
5581,1742398840.8087122,0.3080000281
5582,1742398841.3794353,0.4160000384
5583,1742398841.9643724,0.3400000334
5584,1742398842.5466352,0.6960000396
5585,1742398843.125494,0.3240000308
5586,1742398843.6919441,0.560000062
5587,1742398844.2579424,0.3639999926
5588,1742398844.830804,0.4720000327
5589,1742398845.4427204,0.3320000172
5590,1742398846.009414,0.3760000169
5591,1742398846.599023,0.3120000362
5592,1742398847.157056,0.4120000303
5593,1742398847.731126,0.3200000226
5594,1742398848.2924845,0.2920000255
5595,1742398848.8751464,0.6640000939
5596,1742398849.4407547,0.5560000539
5597,1742398850.0142925,0.523999989
5598,1742398850.5914695,0.6119999886
5599,1742398851.1819532,0.4240000546
